"","variable","year","mean","sd","lower","upper"
"1142","depletion",1990,0.682004480437959,0.447925381730491,0.335290197145035,1.43463835022712
"1143","depletion",1991,0.378804976272199,0.415924244511068,0.199373858508167,0.747177099854569
"1144","depletion",1992,0.320877146150689,0.408184716404524,0.167968603018225,0.596882048663351
"1145","depletion",1993,0.275080945261708,0.406683795422477,0.139464819654429,0.526349953559079
"1146","depletion",1994,0.310944029603058,0.41483427088494,0.157518140300478,0.602275192032156
"1147","depletion",1995,0.360072672270853,0.417354583834693,0.182518219680905,0.682099944247264
"1148","depletion",1996,0.423573140996105,0.413347837848055,0.215419139181228,0.819020378758804
"1149","depletion",1997,0.50360954543913,0.409981534357436,0.260198615704601,0.95443641122256
"1150","depletion",1998,0.583485075654919,0.407788762449971,0.304196959916185,1.10978389357736
"1151","depletion",1999,0.650568734758296,0.417385254832327,0.322919531201683,1.22638421932834
"1152","depletion",2000,0.733631323997463,0.412228907539305,0.37204584993044,1.3923321825139
"1153","depletion",2001,0.891528995131217,0.379056960497264,0.479874484102574,1.62416354901622
"1154","depletion",2002,0.981440078911784,0.368636873118974,0.539778078609501,1.75850211745485
"1155","depletion",2003,0.958801061850491,0.376173815490028,0.521318358345548,1.76829563891053
"1156","depletion",2004,0.874672641902567,0.389533359777849,0.472845715269329,1.63208121179625
"1157","depletion",2005,0.843597650098963,0.404782587409696,0.444677168497032,1.65628000470563
"1158","depletion",2006,0.702883149735002,0.41020519268707,0.360804271732944,1.35715424514362
"1159","depletion",2007,0.658196152701611,0.402896684332014,0.345609840231317,1.27650384022027
"1160","depletion",2008,0.906492242854642,0.369117771331122,0.50613332060441,1.63702024251187
"1161","depletion",2009,1.04071936755924,0.376875714942106,0.566023028058604,1.86625421784706
"1162","depletion",2010,0.988894503357617,0.3572203459958,0.548674914895064,1.72604691552582
"1163","depletion",2011,1.06521615969942,0.421693769692952,0.529467457051129,2.09259293910472
"1164","depletion",2012,0.598201972739601,0.424099298379289,0.309311342275705,1.15475940628748
"1165","depletion",2013,0.560872603060271,0.395307353408843,0.298244636030811,1.04848592686761
"1166","depletion",2014,0.759526939334245,0.391074573073239,0.388799918657234,1.41813506953079
"1167","depletion",2015,0.960764708104639,0.402371180524495,0.494369795951438,1.83396387943699
"1168","depletion",2016,0.679794735468913,0.546071320443372,0.283285994689101,1.67799132932428
"1169","depletion",2017,0.53167470224035,0.557898216291405,0.237477251119596,1.53515557029377
"1170","depletion",2018,0.402807138569661,0.166723879904269,0.304769537976134,0.523021984824115
"1171","ihat",1951,868145.558580802,0.506511171892248,414464.066789083,2112763.62497712
"1172","ihat",1952,156505.519350932,0.627505496344425,61667.1195373531,450964.120843471
"1173","ihat",1953,92716.8558403487,0.646935360225377,33912.6224985339,266795.190673334
"1174","ihat",1954,121215.26689888,0.653932490171366,43822.1869999257,361283.387223335
"1175","ihat",1955,80202.2986282783,0.657502547221651,29422.5344299494,234842.736804086
"1176","ihat",1956,128421.934726602,0.665609017138056,45077.7692482968,375591.129546549
"1177","ihat",1957,132362.870724015,0.660660640612173,47621.8025062999,388180.051776351
"1178","ihat",1958,114153.546157184,0.663560346582294,41704.1752731808,333434.118090862
"1179","ihat",1959,100665.79347239,0.66229865425762,37175.0024359981,300361.083966596
"1180","ihat",1960,63947.9568793396,0.66564004404947,22220.580177299,192499.368100833
"1181","ihat",1961,41991.8959826034,0.657462942006688,15247.4170357037,124601.70818773
"1182","ihat",1962,76035.4746461794,0.656899086016971,26596.6337862629,226909.845894495
"1183","ihat",1963,94644.5598048477,0.664173508212617,35037.4956278896,283022.799343839
"1184","ihat",1964,171697.093877261,0.656507880088341,62264.5445732377,502187.711696155
"1185","ihat",1965,182684.543132711,0.649710791459199,69056.0930907531,536755.499854653
"1186","ihat",1966,132846.74780639,0.67152184053345,46887.3611595242,403617.956409
"1187","ihat",1967,123452.472201332,0.691027220844241,43578.8301253389,397377.012346394
"1188","ihat",1968,160496.361328683,0.676784860747245,59123.4238697887,485241.957371587
"1189","ihat",1969,164145.19164878,0.662994408705948,60385.1187354376,486432.125524622
"1190","ihat",1970,218042.820136278,0.643672187843134,79366.6841343856,629918.620919043
"1191","ihat",1971,274894.372791999,0.650915007772811,102109.908878166,814714.383562788
"1192","ihat",1972,323801.128664604,0.66314757561482,119164.092811829,961555.12098409
"1193","ihat",1973,379770.504639166,0.669123136287074,138751.791044726,1141125.11470963
"1194","ihat",1974,370593.580973903,0.658922071509339,133477.483099804,1091232.34987095
"1195","ihat",1975,409043.318389229,0.650724361043884,154161.886625964,1201283.58429687
"1196","ihat",1976,532219.188329294,0.665961701816269,191933.656955957,1624413.37616024
"1197","ihat",1977,817820.261238968,0.663415204313944,289720.035408809,2421496.32225796
"1198","ihat",1978,1251366.94561003,0.630209581308069,486945.349523212,3577906.86755858
"1199","ihat",1979,1740595.244179,0.598005202004653,696568.584879175,4785486.51464648
"1200","ihat",1980,1788939.17961863,0.590128639137035,740659.047665436,4692611.5450666
"1201","ihat",1981,1819090.97784096,0.60301606955729,701693.547422919,4830611.83990836
"1202","ihat",1982,1615901.0543545,0.633274119028394,608897.010142173,4440113.94427604
"1203","ihat",1983,1202956.08184605,0.648987581406024,458336.312810085,3549962.87679644
"1204","ihat",1984,1155590.84026611,0.641129825616345,430474.673651265,3295076.86579623
"1205","ihat",1985,1243604.49361084,0.633016369991402,488857.893174474,3544915.21628327
"1206","ihat",1986,1336840.44210949,0.63711161963831,502743.320486264,3928856.55642534
"1207","ihat",1987,1257127.4784616,0.638148110036545,474630.173103184,3597580.52423951
"1208","ihat",1988,1246926.67815912,0.611326882174396,487371.020853231,3447787.1403686
"1209","ihat",1989,1467942.45130485,0.656863026531265,532669.133112028,4538027.35432002
"1210","ihat",1990,889752.549293816,0.688644000484753,318619.574076933,2756760.25849051
"1211","ihat",1991,494194.25090424,0.658001092979504,179204.138658685,1439747.39773503
"1212","ihat",1992,418620.796470958,0.661723881833215,156187.676927658,1282006.83375578
"1213","ihat",1993,358874.43459548,0.655768092408,131840.613483515,1074733.13827247
"1214","ihat",1994,405661.914199375,0.655200456373883,147099.193724525,1225425.29585991
"1215","ihat",1995,469755.826058935,0.653243501632667,171494.259646169,1452682.79227564
"1216","ihat",1996,552599.422472499,0.661942083434459,202181.335658556,1652057.80186443
"1217","ihat",1997,657016.031060997,0.650711910170824,250027.291675775,1909942.84904956
"1218","ihat",1998,761222.760890772,0.664872739875846,280351.481306782,2247244.2862863
"1219","ihat",1999,848741.037405402,0.670260984608882,301821.054519254,2506160.76075534
"1220","ihat",2000,957105.648850527,0.660780879355942,340495.961548677,2788017.57527798
"1221","ihat",2001,1163101.15100412,0.64701973904107,435249.733284264,3485498.32086496
"1222","ihat",2002,1280400.40386556,0.637591654043778,477446.085664339,3573993.3577564
"1223","ihat",2003,1250865.22672001,0.633767140296026,464303.891724316,3561873.00310561
"1224","ihat",2004,1141110.11767929,0.655238246847043,409069.501033779,3213076.85243473
"1225","ihat",2005,1100569.2503249,0.653251050832974,412677.890288076,3205717.35067377
"1226","ihat",2006,916991.152214689,0.649856885817162,337424.872382813,2622326.12306048
"1227","ihat",2007,858691.873146593,0.652293601066908,321917.312179229,2655744.68976574
"1228","ihat",2008,1182622.41250534,0.637013322442799,460516.833437722,3381665.86729434
"1229","ihat",2009,1357736.98992513,0.639121129448897,493671.478807683,3889005.8622835
"1230","ihat",2010,1290125.54987917,0.631600520717738,512197.261575303,3644767.44475084
"1231","ihat",2011,1389695.84632773,0.678634509823866,509431.446158201,4333613.21483835
"1232","ihat",2012,780422.629915652,0.691483692500536,257154.23904997,2445121.95157056
"1233","ihat",2013,731722.214026322,0.651806278932225,271839.510222435,2065350.13992546
"1234","ihat",2014,990889.429488799,0.642625083380451,373430.846846146,2904394.57146312
"1235","ihat",2015,1253427.02698768,0.643210029716542,481565.548200668,3753096.52027373
"1236","ihat",2016,886869.685213165,0.756806138887027,277417.244558403,3111920.53796072
"1237","ihat",2017,693630.22572755,0.753106706723453,227184.927453586,2452326.7519902
"1238","ihat",2018,525507.806321085,0.525484920927556,245076.287193058,1305769.37766296
"1239","sigma_ratio",1951,0.993304359892048,0.0471792113544374,0.923042869522817,1.06940760245165
"1240","u_div_umsy",1951,0.00752653460335523,0.527621036059126,0.00296924971567429,0.0161864416702353
"1241","u_div_umsy",1952,0.0171912347589077,0.629153370543984,0.00589619337556494,0.0440379143190507
"1242","u_div_umsy",1953,0.0290187053890128,0.644068835452283,0.00979389934545787,0.0775102302677379
"1243","u_div_umsy",1954,0.139519221222392,0.658504330301443,0.0448957427289238,0.379134651637573
"1244","u_div_umsy",1955,0.0383390953019465,0.661700092403318,0.0123622918243095,0.105711340167132
"1245","u_div_umsy",1956,0.128696855617877,0.668247090200109,0.0424384330372604,0.358472672513602
"1246","u_div_umsy",1957,0.0929228432029424,0.660014099735142,0.0318828139945568,0.244629345247366
"1247","u_div_umsy",1958,0.0707080037755971,0.662306193259442,0.0233924081937618,0.1956722357849
"1248","u_div_umsy",1959,0.0992727644570875,0.661411352887748,0.0329432156055906,0.266069541120923
"1249","u_div_umsy",1960,0.0721262348462498,0.666785989105901,0.0238846180374066,0.200810504506849
"1250","u_div_umsy",1961,0.0366128213384151,0.65650164550059,0.0121577044111872,0.100475146263242
"1251","u_div_umsy",1962,0.0909902656085188,0.660679966988477,0.0300915752586944,0.260311335899844
"1252","u_div_umsy",1963,0.0406109391929789,0.66239505395749,0.0130159019755312,0.107732851664728
"1253","u_div_umsy",1964,0.10297542102414,0.65353161359875,0.0357397496560525,0.27608504778414
"1254","u_div_umsy",1965,0.113613684799262,0.652241976407993,0.0391590205594911,0.298220749975853
"1255","u_div_umsy",1966,0.0694382878313149,0.674786705584999,0.0217853104525292,0.191947804381272
"1256","u_div_umsy",1967,0.0622685701573089,0.689008584492666,0.0197542761066705,0.177828011367568
"1257","u_div_umsy",1968,0.112556701145111,0.677892140535563,0.0361223881608721,0.310319097089024
"1258","u_div_umsy",1969,0.0632228818057226,0.663529387006986,0.0203756830463102,0.169371633815576
"1259","u_div_umsy",1970,0.0790604616404807,0.644391088227622,0.0275098028817154,0.213779344151622
"1260","u_div_umsy",1971,0.081068297074183,0.653529891168893,0.0271617822345133,0.215650779480478
"1261","u_div_umsy",1972,0.0731445588216378,0.66502552201581,0.0243064817369941,0.199564018019206
"1262","u_div_umsy",1973,0.0656135414162234,0.672434473977974,0.0206301151114452,0.180759286128427
"1263","u_div_umsy",1974,0.0665123107572524,0.658808543159638,0.0224353635661371,0.18014500089674
"1264","u_div_umsy",1975,0.0706904014234389,0.653336863393316,0.0241095641713762,0.190179391127897
"1265","u_div_umsy",1976,0.0791586426133505,0.664990297952092,0.0256417870405411,0.21889896612666
"1266","u_div_umsy",1977,0.0802963503911745,0.664117381325774,0.0260351730853432,0.227717788588315
"1267","u_div_umsy",1978,0.107709156121796,0.630673978444292,0.0378897363489866,0.283367602910333
"1268","u_div_umsy",1979,0.162818144443105,0.593754024551243,0.0602847966200123,0.40484556360328
"1269","u_div_umsy",1980,0.183487325058246,0.584388832650557,0.0674498630202573,0.445189226149946
"1270","u_div_umsy",1981,0.20536160815515,0.595367605358065,0.0779250764276567,0.512926430177587
"1271","u_div_umsy",1982,0.182025795674031,0.629475166447646,0.0648139130432265,0.481669658145893
"1272","u_div_umsy",1983,0.132492572821225,0.645593161095226,0.0438049059246841,0.351312831947064
"1273","u_div_umsy",1984,0.143158438034758,0.638100717995179,0.049228637775588,0.37682863105012
"1274","u_div_umsy",1985,0.16007646079142,0.630422742101088,0.0539612080598758,0.409982859091027
"1275","u_div_umsy",1986,0.188804744334248,0.634428826660996,0.0649546513142614,0.485862103918879
"1276","u_div_umsy",1987,0.203632287769291,0.633980467110414,0.0703951343127182,0.516966345787367
"1277","u_div_umsy",1988,0.206346190582847,0.611248497639593,0.0747345343460355,0.517155832977359
"1278","u_div_umsy",1989,0.275891547871274,0.659016956970384,0.089524474859815,0.730547851294561
"1279","u_div_umsy",1990,0.232926730942445,0.684041146067745,0.0716233438021567,0.629299490101835
"1280","u_div_umsy",1991,0.144389613453396,0.661438164257325,0.0467425875966069,0.402288977705708
"1281","u_div_umsy",1992,0.18682699062284,0.66625460398784,0.058181161963753,0.497334526395363
"1282","u_div_umsy",1993,0.15934583712452,0.654155034701122,0.0531410708988029,0.42278626184481
"1283","u_div_umsy",1994,0.175494024396009,0.652802270870896,0.0563069501712853,0.467941661648151
"1284","u_div_umsy",1995,0.178517769287145,0.655029733230906,0.0585076348568144,0.478160770372837
"1285","u_div_umsy",1996,0.196562388073973,0.668268948461025,0.0642094825892202,0.535797891393031
"1286","u_div_umsy",1997,0.165224158500846,0.655337020706198,0.0556189980617603,0.43334584965357
"1287","u_div_umsy",1998,0.193552922293998,0.665414030900358,0.063092799277095,0.523587833800497
"1288","u_div_umsy",1999,0.178408530703751,0.664286210947712,0.0579620479874426,0.482414419136832
"1289","u_div_umsy",2000,0.1686943263565,0.653067361073709,0.0556667584625087,0.457496651540863
"1290","u_div_umsy",2001,0.211908599685157,0.651949027569796,0.0694023613798317,0.563327424027507
"1291","u_div_umsy",2002,0.216831576080661,0.639899834374964,0.0742730549737269,0.57457733114256
"1292","u_div_umsy",2003,0.212287539756846,0.634101911328898,0.0763509107321304,0.588269212831434
"1293","u_div_umsy",2004,0.18554969917702,0.649644898079831,0.0668732139937242,0.501944817003369
"1294","u_div_umsy",2005,0.207684768722156,0.655250426753777,0.0705318957996816,0.564438340205764
"1295","u_div_umsy",2006,0.179402074089032,0.648122009565153,0.0607478330373806,0.484141630558123
"1296","u_div_umsy",2007,0.180588901463332,0.649645760181058,0.0583936434236459,0.478444609847947
"1297","u_div_umsy",2008,0.237976553654875,0.634242048882626,0.0820756465119186,0.62808819042572
"1298","u_div_umsy",2009,0.259991795261073,0.637381109360216,0.0899718917238065,0.686712591344184
"1299","u_div_umsy",2010,0.274752244722747,0.628995358782155,0.0974168873687904,0.713175597948048
"1300","u_div_umsy",2011,0.334641019502607,0.674752283872094,0.109808259792229,0.924625092172714
"1301","u_div_umsy",2012,0.172573033158221,0.685095499535235,0.0551619857875196,0.508074332530884
"1302","u_div_umsy",2013,0.157363956294802,0.648635029791696,0.0528206258972218,0.417237285709282
"1303","u_div_umsy",2014,0.220126184809119,0.643676086870532,0.0745438259729015,0.573725997852861
"1304","u_div_umsy",2015,0.334859228612661,0.645541398589234,0.109834848335827,0.897702125944939
"1305","u_div_umsy",2016,0.342755143453264,0.763013545991082,0.0967680310845274,1.10511228865004
"1306","u_div_umsy",2017,0.300969486435281,0.7603251400347,0.0807385814708793,0.932963118756611
"1307","u_div_umsy",2018,0.284378620708115,0.546727777014205,0.11031474222931,0.625862398135423
