"","variable","year","mean","sd","lower","upper"
"348","log_b",1954,11.1744236414835,0.614711790724729,10.2824318672841,12.21633097333
"349","log_b",1955,10.8963378835375,0.685031700597762,9.93936184086614,12.0789758514663
"350","log_b",1956,9.95920779652782,0.632944585030051,9.01186330958459,11.0234422572743
"351","log_b",1957,10.1816870337597,0.634527043483815,9.23434545002266,11.2375753471064
"352","log_b",1958,10.0222553796201,0.635600358849239,9.0663841414067,11.0978418121447
"353","log_b",1959,9.71674055333404,0.627004564223343,8.76911791253284,10.7753124912873
"354","log_b",1960,9.54865178815126,0.621008077830611,8.6481396665321,10.5896664377078
"355","log_b",1961,9.40661029481499,0.640548462048273,8.45329758671573,10.4431564218686
"356","log_b",1962,9.65671035108589,0.656657363907365,8.69758114421257,10.7398044620517
"357","log_b",1963,9.81296984070205,0.646325767095324,8.7941748435907,10.8697366098029
"358","log_b",1964,9.79008809427547,0.63956038743207,8.78075944755064,10.8178465274051
"359","log_b",1965,9.8890961753855,0.619586175867355,8.94466709711562,10.935810731062
"360","log_b",1966,9.97055497490036,0.626752817243803,9.04838811792026,11.0150393331726
"361","log_b",1967,9.92000683528617,0.655013256886617,8.93237085596835,11.0065542944005
"362","log_b",1968,10.106522365042,0.638116858725843,9.13340499489334,11.2058237779975
"363","log_b",1969,10.2029825372006,0.639701492999555,9.24573873850707,11.2784093372218
"364","log_b",1970,10.2915707421294,0.652861650171455,9.33584398634564,11.390792174421
"365","log_b",1971,10.3895298352666,0.643606517011778,9.43132758720879,11.4817558716263
"366","log_b",1972,10.4499043875564,0.642064370746895,9.48546575558961,11.5281395433409
"367","log_b",1973,10.428462695046,0.631347643008053,9.50125074926525,11.5284621152997
"368","log_b",1974,10.3507331965104,0.644098505876482,9.37951779897495,11.4422156323176
"369","log_b",1975,10.1071061344081,0.631988026461231,9.1903451020592,11.163400487172
"370","log_b",1976,9.83613662832437,0.650317553480667,8.89825641974142,10.9252858597133
"371","log_b",1977,9.75841429598067,0.655488361996754,8.74945013471653,10.8466021680268
"372","log_b",1978,9.72592321554565,0.637370312175131,8.77011830747218,10.8005815514278
"373","log_b",1979,9.65575492997599,0.649558907579288,8.65550291067249,10.7333916747032
"374","log_b",1980,9.59101138071881,0.660134142314424,8.61547359002865,10.7121704350614
"375","log_b",1981,9.42449152601178,0.649900089839868,8.4569507777252,10.445010191011
"376","log_b",1982,9.28669923440005,0.648064375896448,8.28738861435929,10.3731361183614
"377","log_b",1983,9.1422643336263,0.630768173335934,8.16084538198519,10.1841618761305
"378","log_b",1984,9.06606975695781,0.632502818516792,8.12192472922005,10.1072589302848
"379","log_b",1985,9.05712500349151,0.62673623160348,8.13627323418932,10.1036554155616
"380","log_b",1986,9.09536571106718,0.617981565431499,8.22980260311182,10.1253938421459
"381","log_b",1987,9.15839188118122,0.622116511642943,8.23801281925031,10.2385367181675
"382","log_b",1988,9.42331656483119,0.623040055720178,8.49194746334702,10.4778892472766
"383","log_b",1989,10.4146040441964,0.604341936268567,9.553404921919,11.4490649741042
"384","log_b",1990,10.6505650421106,0.643787087544866,9.69621717510167,11.7509488196542
"385","log_b",1991,10.6149419853016,0.633993738155914,9.67546009717816,11.6543469980395
"386","log_b",1992,10.6569826146131,0.634731033364107,9.70982780011439,11.7040084004584
"387","log_b",1993,10.7093466424481,0.610669107852647,9.78239477911304,11.7315109573196
"388","log_b",1994,10.7663490352724,0.637355620257378,9.83060968003576,11.8299703233757
"389","log_b",1995,10.5518795008594,0.637363813712266,9.63230562701382,11.6685076681144
"390","log_b",1996,10.319326580973,0.624657859882159,9.38149820945838,11.3736911130658
"391","log_b",1997,10.3673810943158,0.617850287196447,9.43404423405684,11.4190733991192
"392","log_b",1998,10.5526518692361,0.633377132276011,9.60098680726402,11.6161746201802
"393","log_b",1999,10.6407420976751,0.621960295498584,9.7051505255859,11.6504344231321
"394","log_b",2000,10.6441523573018,0.6231471671399,9.71707490226297,11.7290322897081
"395","log_b",2001,10.4013190253446,0.626525871010891,9.45527794794305,11.5051289752669
"396","log_b",2002,10.5439864296334,0.653450548945632,9.57543981504498,11.6202935510194
"397","log_b",2003,10.3336186289647,0.663835440611412,9.34189317563591,11.4521803203332
"398","log_b",2004,9.56669114144392,0.657977516239194,8.59604715082612,10.6550264344903
"399","log_b",2005,9.4358108437181,0.625219120007337,8.50354289042189,10.468169263406
"400","log_b",2006,9.57499771582484,0.613432555838827,8.6513824572314,10.6055791416927
"401","log_b",2007,10.0332745263966,0.606913696640489,9.14225652053041,11.0406996526355
"402","log_b",2008,10.2791107623099,0.608897865473587,9.40041410241894,11.3174648196111
"403","log_b",2009,10.4190944394138,0.601149701556036,9.54313445046035,11.4375543475296
"404","log_b",2010,11.0378541082309,0.590349058629171,10.1840205312925,12.0505394449262
"405","log_b",2011,11.2510637990801,0.583938596426354,10.3940264207141,12.2403526454882
"406","log_b",2012,11.2828232693029,0.577935642806167,10.4091563215597,12.2771880002575
"407","log_b",2013,11.2429412630226,0.603880110660069,10.3166118522494,12.2852117964862
"408","log_b",2014,11.1979069054143,0.605172711000277,10.2611781219209,12.2007436915154
"409","log_b",2015,11.1031435390449,0.620139402122342,10.1742771697664,12.1171372354577
"410","log_b",2016,10.7471184293624,0.706884087943283,9.66845654097114,11.8994236144153
"411","log_b",2017,10.4875471392586,0.678947498529836,9.483140141742,11.6050432979028
"412","log_b",2018,10.2366939516422,0.532953825184428,9.43977080498191,11.1554247767194
"413","log_b_div_bmsy",1951,0.413861743699092,0.098446873189745,0.256854190240927,0.57647300069639
"414","log_b_div_bmsy",1952,0.135487869907671,0.280911495162462,-0.324384289658807,0.570383832726501
"415","log_b_div_bmsy",1953,0.665889625505062,0.321852955454067,0.122206362372732,1.15846673257337
"416","log_b_div_bmsy",1954,0.750640360485363,0.337874028795249,0.20512409091124,1.28539550061362
"417","log_b_div_bmsy",1955,0.472554602539436,0.417961748405238,-0.157887887465937,1.18823809388185
"418","log_b_div_bmsy",1956,-0.464575484470279,0.337113285238087,-0.989747076952416,0.0591724177036187
"419","log_b_div_bmsy",1957,-0.242096247238383,0.353717750131232,-0.809399715398489,0.300973791937498
"420","log_b_div_bmsy",1958,-0.401527901377998,0.358125662070391,-0.998242205093989,0.147796287028654
"421","log_b_div_bmsy",1959,-0.707042727664057,0.344041678704345,-1.27395700305123,-0.16756329920868
"422","log_b_div_bmsy",1960,-0.875131492846837,0.357229037517153,-1.46036198488285,-0.33301090271392
"423","log_b_div_bmsy",1961,-1.01717298618311,0.362016120171352,-1.59558580261745,-0.445043879952707
"424","log_b_div_bmsy",1962,-0.76707292991221,0.364653608839031,-1.34799602578875,-0.191528792465557
"425","log_b_div_bmsy",1963,-0.610813440296042,0.357598599362017,-1.19953689779607,-0.0469159408160257
"426","log_b_div_bmsy",1964,-0.633695186722623,0.354031456032031,-1.20492399771986,-0.0936633725433173
"427","log_b_div_bmsy",1965,-0.534687105612597,0.332198289916275,-1.08630051141604,0.00197199098172853
"428","log_b_div_bmsy",1966,-0.453228306097736,0.359921390648833,-1.01206304622142,0.132090231002536
"429","log_b_div_bmsy",1967,-0.50377644571193,0.377377331818996,-1.11525793503386,0.0609374819483491
"430","log_b_div_bmsy",1968,-0.3172609159561,0.357888710222705,-0.895294226228434,0.259438593772739
"431","log_b_div_bmsy",1969,-0.220800743797447,0.354046265383112,-0.78862283465914,0.354215256131161
"432","log_b_div_bmsy",1970,-0.132212538868738,0.367037930049331,-0.729726259137688,0.455417682432316
"433","log_b_div_bmsy",1971,-0.0342534457315009,0.366291459532943,-0.609814733194377,0.558025869145128
"434","log_b_div_bmsy",1972,0.0261211065582831,0.365272791561131,-0.562596752601647,0.594260556177317
"435","log_b_div_bmsy",1973,0.00467941404792325,0.351052384758459,-0.563212355674333,0.557775645050851
"436","log_b_div_bmsy",1974,-0.0730500844877329,0.361309883012876,-0.633770057932368,0.503277393123562
"437","log_b_div_bmsy",1975,-0.316677146590009,0.349851280769417,-0.902674045409278,0.242382216373814
"438","log_b_div_bmsy",1976,-0.587646652673722,0.366797108683919,-1.17310367897748,-0.00460901299089793
"439","log_b_div_bmsy",1977,-0.665368985017429,0.353023670952822,-1.25956464032458,-0.119263168893412
"440","log_b_div_bmsy",1978,-0.697860065452449,0.343634919118383,-1.26825079678599,-0.131085993168055
"441","log_b_div_bmsy",1979,-0.768028351022105,0.350324797057705,-1.32699290044664,-0.222700163793619
"442","log_b_div_bmsy",1980,-0.832771900279281,0.363304400123563,-1.38737591219664,-0.243605809059677
"443","log_b_div_bmsy",1981,-0.999291754986318,0.3712320636887,-1.63865698930368,-0.411688071269331
"444","log_b_div_bmsy",1982,-1.13708404659804,0.361691818275526,-1.73346741170203,-0.537425803452559
"445","log_b_div_bmsy",1983,-1.28151894737179,0.341518693654004,-1.82345139137539,-0.729068864834771
"446","log_b_div_bmsy",1984,-1.35771352404028,0.349681331124445,-1.89945360198807,-0.806253936996235
"447","log_b_div_bmsy",1985,-1.36665827750659,0.34819428267586,-1.95383255057443,-0.812220925502044
"448","log_b_div_bmsy",1986,-1.32841756993092,0.346868157122814,-1.89451221508646,-0.77779229546835
"449","log_b_div_bmsy",1987,-1.26539139981688,0.347532648568362,-1.82472166494131,-0.72349497256251
"450","log_b_div_bmsy",1988,-1.00046671616691,0.353469422680764,-1.56993192884819,-0.449432278535216
"451","log_b_div_bmsy",1989,-0.00917923680169967,0.341522999803039,-0.571673923885083,0.548865605191294
"452","log_b_div_bmsy",1990,0.226781761112535,0.358057298995268,-0.351875253059243,0.804255571924026
"453","log_b_div_bmsy",1991,0.191158704303457,0.347778702156297,-0.36645503810877,0.749038648452878
"454","log_b_div_bmsy",1992,0.233199333615025,0.350141207942544,-0.317457168441126,0.798569546241312
"455","log_b_div_bmsy",1993,0.285563361449958,0.327595742100152,-0.232282963413752,0.82241118955731
"456","log_b_div_bmsy",1994,0.342565754274268,0.353213101506357,-0.22517053099023,0.894480090566711
"457","log_b_div_bmsy",1995,0.128096219861292,0.357899615213348,-0.432112588862654,0.688950737057631
"458","log_b_div_bmsy",1996,-0.104456700025118,0.340792659263232,-0.650433507191149,0.422675790346158
"459","log_b_div_bmsy",1997,-0.0564021866823273,0.354988768272739,-0.619712593938864,0.494525042851344
"460","log_b_div_bmsy",1998,0.128868588237972,0.352924861002069,-0.452907619066016,0.663058817442768
"461","log_b_div_bmsy",1999,0.216958816677023,0.366067659557005,-0.396180998743853,0.789120071602724
"462","log_b_div_bmsy",2000,0.220369076303695,0.363855951810379,-0.359779898813303,0.789957787468226
"463","log_b_div_bmsy",2001,-0.0224642556535067,0.351000948619867,-0.6073659474053,0.514366655992811
"464","log_b_div_bmsy",2002,0.120203148635268,0.387212425352404,-0.479964440989821,0.724336238831994
"465","log_b_div_bmsy",2003,-0.0901646520333626,0.377329756920248,-0.680605542742169,0.516009401909196
"466","log_b_div_bmsy",2004,-0.857092139554173,0.358027672116383,-1.45559369246314,-0.295413427864266
"467","log_b_div_bmsy",2005,-0.987972437279995,0.338054591911844,-1.54411332936915,-0.456173180045858
"468","log_b_div_bmsy",2006,-0.848785565173255,0.332991714246347,-1.37128006623272,-0.315245545951399
"469","log_b_div_bmsy",2007,-0.39050875460146,0.342055964354859,-0.948095631698886,0.119914813507791
"470","log_b_div_bmsy",2008,-0.144672518688192,0.342758839477121,-0.705181410633538,0.377197126721544
"471","log_b_div_bmsy",2009,-0.00468884158430819,0.327776556002919,-0.552971628968526,0.511391768572423
"472","log_b_div_bmsy",2010,0.614070827232794,0.30346115906091,0.142948628547864,1.09578512349733
"473","log_b_div_bmsy",2011,0.82728051808203,0.275773235747851,0.359425586255753,1.24785914761977
"474","log_b_div_bmsy",2012,0.859039988304821,0.279783864151217,0.386603665910144,1.28382293932732
"475","log_b_div_bmsy",2013,0.819157982024482,0.292129310370806,0.342867014956144,1.26964798593747
"476","log_b_div_bmsy",2014,0.774123624416252,0.30661277502102,0.245541372355367,1.25075650842611
"477","log_b_div_bmsy",2015,0.679360258046832,0.318943069271143,0.167831855995334,1.19253982369669
"478","log_b_div_bmsy",2016,0.323335148364311,0.450357692994104,-0.376062654901963,1.06073251685284
"479","log_b_div_bmsy",2017,0.0637638582604894,0.410724354404211,-0.539164477301063,0.755857595670312
"480","log_b_div_bmsy",2018,-0.187089329355905,0.179237497595934,-0.475522033909504,0.0969285338861882
"481","log_c_div_msy",1951,-1.43644766193849,0.488524700639058,-2.31853958425046,-0.728931830639605
"482","log_c_div_msy",1952,-2.99459227998504,0.488524700639058,-3.87668420229701,-2.28707644868615
"483","log_c_div_msy",1953,-1.20283281075699,0.488524700639058,-2.08492473306896,-0.4953169794581
"484","log_c_div_msy",1954,-1.08504977510061,0.488524700639058,-1.96714169741257,-0.377533943801717
"485","log_c_div_msy",1955,-1.01359081111846,0.488524700639058,-1.89568273343043,-0.306074979819572
"486","log_c_div_msy",1956,-3.28227435243683,0.488524700639058,-4.16436627474879,-2.57475852113794
"487","log_c_div_msy",1957,-1.98299136830656,0.488524700639058,-2.86508329061853,-1.27547553700768
"488","log_c_div_msy",1958,-2.43497649204962,0.488524700639058,-3.31706841436159,-1.72746066075073
"489","log_c_div_msy",1959,-2.99459227998504,0.488524700639058,-3.87668420229701,-2.28707644868615
"490","log_c_div_msy",1960,-2.99459227998504,0.488524700639058,-3.87668420229701,-2.28707644868615
"491","log_c_div_msy",1961,-2.99459227998504,0.488524700639058,-3.87668420229701,-2.28707644868615
"492","log_c_div_msy",1962,-2.99459227998504,0.488524700639058,-3.87668420229701,-2.28707644868615
"493","log_c_div_msy",1963,-2.77144872867083,0.488524700639058,-3.6535406509828,-2.06393289737195
"494","log_c_div_msy",1964,-2.99459227998504,0.488524700639058,-3.87668420229701,-2.28707644868615
"495","log_c_div_msy",1965,-2.58912717187688,0.488524700639058,-3.47121909418885,-1.88161134057799
"496","log_c_div_msy",1966,-2.3014450994251,0.488524700639058,-3.18353702173707,-1.59392926812621
"497","log_c_div_msy",1967,-2.58912717187688,0.488524700639058,-3.47121909418885,-1.88161134057799
"498","log_c_div_msy",1968,-2.07830154811089,0.488524700639058,-2.96039347042286,-1.370785716812
"499","log_c_div_msy",1969,-2.3014450994251,0.488524700639058,-3.18353702173707,-1.59392926812621
"500","log_c_div_msy",1970,-2.18366206376872,0.488524700639058,-3.06575398608068,-1.47614623246983
"501","log_c_div_msy",1971,-2.07830154811089,0.488524700639058,-2.96039347042286,-1.370785716812
"502","log_c_div_msy",1972,-2.07830154811089,0.488524700639058,-2.96039347042286,-1.370785716812
"503","log_c_div_msy",1973,-2.3014450994251,0.488524700639058,-3.18353702173707,-1.59392926812621
"504","log_c_div_msy",1974,-2.03715960477971,0.488524700639058,-2.91925152709168,-1.32964377348082
"505","log_c_div_msy",1975,-2.28041773223302,0.488524700639058,-3.16250965454499,-1.57290190093413
"506","log_c_div_msy",1976,-2.62648295842065,0.488524700639058,-3.50857488073261,-1.91896712712176
"507","log_c_div_msy",1977,-2.70566098813283,0.488524700639058,-3.5877529104448,-1.99814515683394
"508","log_c_div_msy",1978,-2.63342743077346,0.488524700639058,-3.51551935308543,-1.92591159947457
"509","log_c_div_msy",1979,-2.66889214034574,0.488524700639058,-3.55098406265771,-1.96137630904685
"510","log_c_div_msy",1980,-2.63517111037829,0.488524700639058,-3.51726303269025,-1.9276552790794
"511","log_c_div_msy",1981,-2.76945072600816,0.488524700639058,-3.65154264832013,-2.06193489470927
"512","log_c_div_msy",1982,-2.82484950539795,0.488524700639058,-3.70694142770992,-2.11733367409906
"513","log_c_div_msy",1983,-2.88126359467804,0.488524700639058,-3.76335551699001,-2.17374776337915
"514","log_c_div_msy",1984,-2.94342399341064,0.488524700639058,-3.82551591572261,-2.23590816211176
"515","log_c_div_msy",1985,-2.81018955698727,0.488524700639058,-3.69228147929923,-2.10267372568838
"516","log_c_div_msy",1986,-2.76348055902166,0.488524700639058,-3.64557248133362,-2.05596472772277
"517","log_c_div_msy",1987,-2.76546665699329,0.488524700639058,-3.64755857930525,-2.0579508256944
"518","log_c_div_msy",1988,-2.77144872867083,0.488524700639058,-3.6535406509828,-2.06393289737195
"519","log_c_div_msy",1989,-0.726598631760618,0.488524700639058,-1.60869055407258,-0.0190828004617286
"520","log_c_div_msy",1990,-0.79182752227321,0.488524700639058,-1.67391944458518,-0.0843116909743204
"521","log_c_div_msy",1991,-0.979022814899619,0.488524700639058,-1.86111473721159,-0.27150698360073
"522","log_c_div_msy",1992,-0.915150738305208,0.488524700639058,-1.79724266061717,-0.207634907006319
"523","log_c_div_msy",1993,-0.854526116488774,0.488524700639058,-1.73661803880074,-0.147010285189884
"524","log_c_div_msy",1994,-0.692007186990999,0.488524700639058,-1.57409910930296,0.0155086443078905
"525","log_c_div_msy",1995,-1.04440557416247,0.488524700639058,-1.92649749647444,-0.336889742863582
"526","log_c_div_msy",1996,-1.38665549367721,0.488524700639058,-2.26874741598918,-0.679139662378322
"527","log_c_div_msy",1997,-1.45557683184749,0.488524700639058,-2.33766875415946,-0.748061000548601
"528","log_c_div_msy",1998,-1.02085853648085,0.488524700639058,-1.90295045879282,-0.313342705181961
"529","log_c_div_msy",1999,-0.93599140417706,0.488524700639058,-1.81808332648903,-0.228475572878171
"530","log_c_div_msy",2000,-0.881957770949444,0.488524700639058,-1.76404969326141,-0.174441939650555
"531","log_c_div_msy",2001,-1.50788713293324,0.488524700639058,-2.38997905524521,-0.800371301634352
"532","log_c_div_msy",2002,-0.925832586652069,0.488524700639058,-1.80792450896404,-0.21831675535318
"533","log_c_div_msy",2003,-0.846324547375356,0.488524700639058,-1.72841646968732,-0.138808716076467
"534","log_c_div_msy",2004,-2.58912717187688,0.488524700639058,-3.47121909418885,-1.88161134057799
"535","log_c_div_msy",2005,-2.4713441362205,0.488524700639058,-3.35343605853246,-1.76382830492161
"536","log_c_div_msy",2006,-2.35142346923134,0.488524700639058,-3.23351539154331,-1.64390763793245
"537","log_c_div_msy",2007,-1.23157527962264,0.488524700639058,-2.11366720193461,-0.524059448323754
"538","log_c_div_msy",2008,-1.1932951062765,0.488524700639058,-2.07538702858847,-0.485779274977611
"539","log_c_div_msy",2009,-1.51982927087755,0.488524700639058,-2.40192119318951,-0.812313439578657
"540","log_c_div_msy",2010,-0.0957839877127795,0.488524700639058,-0.977875910024746,0.61173184358611
"541","log_c_div_msy",2011,0.0529019281275362,0.488524700639058,-0.82918999418443,0.760417759426425
"542","log_c_div_msy",2012,0.0133155694990802,0.488524700639058,-0.868776352812886,0.720831400797969
"543","log_c_div_msy",2013,-0.0445113518501421,0.488524700639058,-0.926603274162108,0.663004479448747
"544","log_c_div_msy",2014,-0.08387338075801,0.488524700639058,-0.965965303069976,0.623642450540879
"545","log_c_div_msy",2015,-0.096610661774738,0.488524700639058,-0.978702584086704,0.610905169524151
"546","log_c_div_msy",2016,-1.02521675191876,0.488524700639058,-1.90730867423073,-0.317700920619874
"547","log_c_div_msy",2017,-1.71709488792671,0.488524700639058,-2.59918681023867,-1.00957905662782
"548","log_c_div_msy",2018,-1.46853597649,0.488524700639058,-2.35062789880196,-0.761020145191106
"549","log_depletion",1951,-0.279285436860853,0.098446873189745,-0.436292990319018,-0.116674179863555
"550","log_depletion",1952,-0.557659310652274,0.280911495162462,-1.01753147021875,-0.122763347833444
"551","log_depletion",1953,-0.0272575550548832,0.321852955454067,-0.570940818187214,0.465319552013424
"552","log_depletion",1954,0.0574931799254175,0.337874028795249,-0.488023089648705,0.592248320053675
"553","log_depletion",1955,-0.22059257802051,0.417961748405238,-0.851035068025882,0.495090913321904
"554","log_depletion",1956,-1.15772266503022,0.337113285238087,-1.68289425751236,-0.633974762856326
"555","log_depletion",1957,-0.935243427798328,0.353717750131232,-1.50254689595843,-0.392173388622448
"556","log_depletion",1958,-1.09467508193794,0.358125662070391,-1.69138938565393,-0.545350893531292
"557","log_depletion",1959,-1.400189908224,0.344041678704345,-1.96710418361117,-0.860710479768626
"558","log_depletion",1960,-1.56827867340678,0.357229037517153,-2.15350916544279,-1.02615808327387
"559","log_depletion",1961,-1.71032016674305,0.362016120171352,-2.2887329831774,-1.13819106051265
"560","log_depletion",1962,-1.46022011047216,0.364653608839031,-2.04114320634869,-0.884675973025502
"561","log_depletion",1963,-1.30396062085599,0.357598599362017,-1.89268407835602,-0.740063121375971
"562","log_depletion",1964,-1.32684236728257,0.354031456032031,-1.89807117827981,-0.786810553103263
"563","log_depletion",1965,-1.22783428617254,0.332198289916275,-1.77944769197598,-0.691175189578217
"564","log_depletion",1966,-1.14637548665768,0.359921390648833,-1.70521022678136,-0.561056949557409
"565","log_depletion",1967,-1.19692362627188,0.377377331818996,-1.80840511559381,-0.632209698611596
"566","log_depletion",1968,-1.01040809651605,0.357888710222705,-1.58844140678838,-0.433708586787206
"567","log_depletion",1969,-0.913947924357392,0.354046265383112,-1.48177001521909,-0.338931924428784
"568","log_depletion",1970,-0.825359719428683,0.367037930049331,-1.42287343969763,-0.237729498127629
"569","log_depletion",1971,-0.727400626291446,0.366291459532943,-1.30296191375432,-0.135121311414818
"570","log_depletion",1972,-0.667026074001662,0.365272791561131,-1.25574393316159,-0.0988866243826287
"571","log_depletion",1973,-0.688467766512022,0.351052384758459,-1.25635953623428,-0.135371535509094
"572","log_depletion",1974,-0.766197265047678,0.361309883012876,-1.32691723849231,-0.189869787436383
"573","log_depletion",1975,-1.00982432714995,0.349851280769417,-1.59582122596922,-0.450764964186132
"574","log_depletion",1976,-1.28079383323367,0.366797108683919,-1.86625085953742,-0.697756193550843
"575","log_depletion",1977,-1.35851616557737,0.353023670952822,-1.95271182088452,-0.812410349453357
"576","log_depletion",1978,-1.39100724601239,0.343634919118383,-1.96139797734594,-0.824233173728001
"577","log_depletion",1979,-1.46117553158205,0.350324797057705,-2.02014008100658,-0.915847344353565
"578","log_depletion",1980,-1.52591908083923,0.363304400123563,-2.08052309275658,-0.936752989619623
"579","log_depletion",1981,-1.69243893554626,0.3712320636887,-2.33180416986363,-1.10483525182928
"580","log_depletion",1982,-1.83023122715799,0.361691818275526,-2.42661459226197,-1.2305729840125
"581","log_depletion",1983,-1.97466612793174,0.341518693654004,-2.51659857193534,-1.42221604539472
"582","log_depletion",1984,-2.05086070460023,0.349681331124445,-2.59260078254802,-1.49940111755618
"583","log_depletion",1985,-2.05980545806653,0.34819428267586,-2.64697973113437,-1.50536810606199
"584","log_depletion",1986,-2.02156475049086,0.346868157122814,-2.58765939564641,-1.4709394760283
"585","log_depletion",1987,-1.95853858037682,0.347532648568362,-2.51786884550126,-1.41664215312246
"586","log_depletion",1988,-1.69361389672685,0.353469422680764,-2.26307910940814,-1.14257945909516
"587","log_depletion",1989,-0.702326417361645,0.341522999803039,-1.26482110444503,-0.144281575368652
"588","log_depletion",1990,-0.46636541944741,0.358057298995268,-1.04502243361919,0.11110839136408
"589","log_depletion",1991,-0.501988476256488,0.347778702156297,-1.05960221866872,0.0558914678929325
"590","log_depletion",1992,-0.45994784694492,0.350141207942544,-1.01060434900107,0.105422365681367
"591","log_depletion",1993,-0.407583819109988,0.327595742100152,-0.925430143973697,0.129264008997365
"592","log_depletion",1994,-0.350581426285677,0.353213101506357,-0.918317711550176,0.201332910006766
"593","log_depletion",1995,-0.565050960698653,0.357899615213348,-1.1252597694226,-0.00419644350231398
"594","log_depletion",1996,-0.797603880585063,0.340792659263232,-1.34358068775109,-0.270471390213788
"595","log_depletion",1997,-0.749549367242273,0.354988768272739,-1.31285977449881,-0.198622137708602
"596","log_depletion",1998,-0.564278592321973,0.352924861002069,-1.14605479962596,-0.0300883631171777
"597","log_depletion",1999,-0.476188363882922,0.366067659557005,-1.0893281793038,0.0959728910427788
"598","log_depletion",2000,-0.47277810425625,0.363855951810379,-1.05292707937325,0.0968106069082805
"599","log_depletion",2001,-0.715611436213452,0.351000948619867,-1.30051312796525,-0.178780524567134
"600","log_depletion",2002,-0.572944031924677,0.387212425352404,-1.17311162154977,0.0311890582720487
"601","log_depletion",2003,-0.783311832593308,0.377329756920248,-1.37375272330211,-0.17713777865075
"602","log_depletion",2004,-1.55023932011412,0.358027672116383,-2.14874087302308,-0.988560608424212
"603","log_depletion",2005,-1.68111961783994,0.338054591911844,-2.23726050992909,-1.1493203606058
"604","log_depletion",2006,-1.5419327457332,0.332991714246347,-2.06442724679267,-1.00839272651134
"605","log_depletion",2007,-1.08365593516141,0.342055964354859,-1.64124281225883,-0.573232367052155
"606","log_depletion",2008,-0.837819699248138,0.342758839477121,-1.39832859119348,-0.315950053838402
"607","log_depletion",2009,-0.697836022144254,0.327776556002919,-1.24611880952847,-0.181755411987522
"608","log_depletion",2010,-0.079076353327151,0.30346115906091,-0.550198552012081,0.402637942937384
"609","log_depletion",2011,0.134133337522084,0.275773235747851,-0.333721594304192,0.554711967059822
"610","log_depletion",2012,0.165892807744876,0.279783864151217,-0.306543514649801,0.590675758767371
"611","log_depletion",2013,0.126010801464537,0.292129310370806,-0.350280165603801,0.576500805377522
"612","log_depletion",2014,0.080976443856307,0.30661277502102,-0.447605808204579,0.557609327866161
"613","log_depletion",2015,-0.0137869225131129,0.318943069271143,-0.525315324564611,0.499392643136748
"614","log_depletion",2016,-0.369812032195635,0.450357692994104,-1.06920983546191,0.367585336292892
"615","log_depletion",2017,-0.629383322299456,0.410724354404211,-1.23231165786101,0.0627104151103669
"616","log_depletion",2018,-0.88023650991585,0.179237497595934,-1.16866921446945,-0.596218646673757
"617","log_ihat",1951,10.8376450246972,0.500979482925473,10.103580885788,11.7208128009129
"618","log_ihat",1952,10.5592711509058,0.577160235494034,9.70846535123778,11.569452358384
"619","log_ihat",1953,11.0896729065032,0.614728966845868,10.15867914566,12.1407247636822
"620","log_ihat",1954,11.1744236414835,0.614711790724729,10.2824318672841,12.21633097333
"621","log_ihat",1955,10.8963378835375,0.685031700597762,9.93936184086614,12.0789758514663
"622","log_ihat",1956,9.95920779652782,0.632944585030051,9.01186330958459,11.0234422572743
"623","log_ihat",1957,10.1816870337597,0.634527043483815,9.23434545002266,11.2375753471064
"624","log_ihat",1958,10.0222553796201,0.635600358849239,9.0663841414067,11.0978418121447
"625","log_ihat",1959,9.71674055333404,0.627004564223343,8.76911791253284,10.7753124912873
"626","log_ihat",1960,9.54865178815126,0.621008077830611,8.6481396665321,10.5896664377078
"627","log_ihat",1961,9.40661029481499,0.640548462048273,8.45329758671573,10.4431564218686
"628","log_ihat",1962,9.65671035108589,0.656657363907365,8.69758114421257,10.7398044620517
"629","log_ihat",1963,9.81296984070205,0.646325767095324,8.7941748435907,10.8697366098029
"630","log_ihat",1964,9.79008809427547,0.63956038743207,8.78075944755064,10.8178465274051
"631","log_ihat",1965,9.8890961753855,0.619586175867355,8.94466709711562,10.935810731062
"632","log_ihat",1966,9.97055497490036,0.626752817243803,9.04838811792026,11.0150393331726
"633","log_ihat",1967,9.92000683528617,0.655013256886617,8.93237085596835,11.0065542944005
"634","log_ihat",1968,10.106522365042,0.638116858725843,9.13340499489334,11.2058237779975
"635","log_ihat",1969,10.2029825372006,0.639701492999555,9.24573873850707,11.2784093372218
"636","log_ihat",1970,10.2915707421294,0.652861650171455,9.33584398634564,11.390792174421
"637","log_ihat",1971,10.3895298352666,0.643606517011778,9.43132758720879,11.4817558716263
"638","log_ihat",1972,10.4499043875564,0.642064370746895,9.48546575558961,11.5281395433409
"639","log_ihat",1973,10.428462695046,0.631347643008053,9.50125074926525,11.5284621152997
"640","log_ihat",1974,10.3507331965104,0.644098505876482,9.37951779897495,11.4422156323176
"641","log_ihat",1975,10.1071061344081,0.631988026461231,9.1903451020592,11.163400487172
"642","log_ihat",1976,9.83613662832437,0.650317553480667,8.89825641974142,10.9252858597133
"643","log_ihat",1977,9.75841429598067,0.655488361996754,8.74945013471653,10.8466021680268
