"","variable","year","mean","sd","lower","upper"
"814","proc_errors",2007,1.1303313202889,0.210490973420278,0.843811979893096,1.49704634562193
"815","proc_errors",2008,0.95177010119323,0.17602360896342,0.698590416128765,1.26435785072871
"816","proc_errors",2009,0.90282688161393,0.168265338408726,0.657802577474663,1.1912952733565
"817","proc_errors",2010,1.05290587354629,0.194940298420894,0.769664201082514,1.38989710888081
"818","proc_errors",2011,1.07717097461398,0.196848774573312,0.787390983594401,1.41925518870259
"819","proc_errors",2012,0.960138757864024,0.168309548039466,0.717760551185971,1.24852450343987
"820","proc_errors",2013,0.974721953443476,0.177193005984123,0.727042386664129,1.27684903727575
"821","proc_errors",2014,0.909446261286775,0.172324723676056,0.662973233004896,1.21150061739742
"822","proc_errors",2015,0.860534531230681,0.208928717708488,0.579950148486459,1.22998289865339
"823","proc_errors",2016,0.821942982965135,0.18455087764908,0.569104130414206,1.14937900806864
"824","proc_errors",2017,0.797382053049217,0.170901689552899,0.552471037680645,1.08489059293724
"825","r",1951,0.34191309296882,0.0536366642148843,0.263039048593905,0.431457017961716
"826","sigma_obs",1951,0.239102103908986,0.0241570368508531,0.202388821806825,0.279387260995131
"827","sigma_proc",1951,0.247194267768132,0.0247741704932958,0.21050659565487,0.289135176247946
"828","sigma_ratio",1951,1.0352198318472,0.0510479220350049,0.957451301934821,1.1190994154828
"829","terminal_ref",1951,0.445601184007249,0.0733735669630272,0.336847698943573,0.568270379379315
"830","u_t",1951,0.0112828835879996,0.00727765494982913,0.0022639109130045,0.0250568744950105
"831","u_t",1952,0.0121426019175401,0.00856661400249603,0.00235281127685887,0.0277586788420344
"832","u_t",1953,0.0134772121312843,0.00974727905972557,0.00252169313376497,0.0318934488556032
"833","u_t",1954,0.0182743069212289,0.0132928779091443,0.00335128339122439,0.0427045451075101
"834","u_t",1955,0.0174431977535088,0.0126581259117922,0.00307357154484879,0.0415666326375266
"835","u_t",1956,0.0191119957000417,0.0139211651166217,0.00342601679116783,0.0456010149355215
"836","u_t",1957,0.0185356667091074,0.0135551018324598,0.00320193558175547,0.045147665249836
"837","u_t",1958,0.0160103639152238,0.0115634977152315,0.00277752996041504,0.0373263471280359
"838","u_t",1959,0.0170056931638846,0.0122731193255013,0.00303658605557484,0.0405880836338356
"839","u_t",1960,0.0173559854740787,0.0127125627690094,0.00291974678427085,0.0410964256677006
"840","u_t",1961,0.0186850724983901,0.0133570608158962,0.00337344832136698,0.0439080655580794
"841","u_t",1962,0.0171725858552839,0.01236883546504,0.00307400452597661,0.039914961508656
"842","u_t",1963,0.0170487709803778,0.0125103862167055,0.00296777226600525,0.0396843613776281
"843","u_t",1964,0.0151268535906653,0.0109619533374753,0.00281365166453647,0.0361387527787119
"844","u_t",1965,0.0201087010002284,0.0145976289050092,0.0035285923791343,0.0476941094443185
"845","u_t",1966,0.0160248467468063,0.0116224200729235,0.00292619031114271,0.0377070054051048
"846","u_t",1967,0.0217808529523032,0.0157603516583897,0.00398494019795251,0.0513669506922785
"847","u_t",1968,0.0178493237782092,0.0129969047725455,0.0032971737729309,0.0435478704848905
"848","u_t",1969,0.0190189878851227,0.0139292756921293,0.00343419075390124,0.0460227313969674
"849","u_t",1970,0.0160759256113267,0.0116454138797247,0.00279603232595963,0.0386525514129287
"850","u_t",1971,0.0199315708178862,0.0147266885104991,0.00340342984386902,0.0480677127937286
"851","u_t",1972,0.0170598274907584,0.0124941021981735,0.0030462827327095,0.040571550544322
"852","u_t",1973,0.0133882684756121,0.00974903959698295,0.00247464021078984,0.0317594936794701
"853","u_t",1974,0.0239580810082381,0.0175132645129185,0.00435455805803191,0.0563808760754151
"854","u_t",1975,0.0159209151641811,0.0115793636639096,0.00286890223802441,0.0379624229297807
"855","u_t",1976,0.0126758199313561,0.00919204669712897,0.00228094638753042,0.0304828605455861
"856","u_t",1977,0.0202806223423409,0.01473111032997,0.0037627130681759,0.0480232340103324
"857","u_t",1978,0.0191225154238701,0.0138587667765145,0.00349948242174029,0.0447511488292932
"858","u_t",1979,0.0255569864331933,0.0185655867769705,0.00462548052941309,0.0603327195072311
"859","u_t",1980,0.0226328404498463,0.016629616158585,0.0041305247783338,0.0546201774243364
"860","u_t",1981,0.0270934491765827,0.01983066124565,0.00502974266726121,0.0645697255824113
"861","u_t",1982,0.0215562323182592,0.0159011503538094,0.00388739553683881,0.0519080302152919
"862","u_t",1983,0.026965961136286,0.0190978861372998,0.00489018155264627,0.0637518197187376
"863","u_t",1984,0.0306677957619865,0.0218775378422007,0.00557014319654468,0.0712275198947606
"864","u_t",1985,0.0358649584290398,0.0258237755305817,0.00655980290311425,0.0851407022645965
"865","u_t",1986,0.0358173040450526,0.0258138334437245,0.00664991397950506,0.0854335971670101
"866","u_t",1987,0.0353453750856023,0.0253964690076311,0.00680132611420735,0.0853831012237515
"867","u_t",1988,0.0382193974962793,0.0273094144498093,0.00720881774280218,0.0889541544493471
"868","u_t",1989,0.040964155872702,0.0290219549636688,0.00743426095410347,0.0951701636515941
"869","u_t",1990,0.0440709803755573,0.0312634833052195,0.00802898935512144,0.101976607298147
"870","u_t",1991,0.0447870095649887,0.0318875915401768,0.0082189034782351,0.105681803117244
"871","u_t",1992,0.0429085332565726,0.0306909119853026,0.00785028621902749,0.101462987366117
"872","u_t",1993,0.045577894824894,0.0325733624823448,0.00824434884056995,0.10695920837646
"873","u_t",1994,0.0411266263165576,0.0296171907672814,0.00752133391483196,0.0962127038065041
"874","u_t",1995,0.0474144653991089,0.0343741936473333,0.008667622107445,0.110296544093311
"875","u_t",1996,0.0400409260618052,0.0284523802246469,0.00758797531597341,0.0932031753335508
"876","u_t",1997,0.0419357422001315,0.0294506663674494,0.00775166852141242,0.0993768730357979
"877","u_t",1998,0.0426292397563585,0.0298079079625437,0.00824392181104695,0.100181452175221
"878","u_t",1999,0.0488799598593413,0.0341775308686193,0.00900888862549662,0.113491665219844
"879","u_t",2000,0.0419336305359544,0.0296439604149326,0.00768377276976843,0.0977824196425183
"880","u_t",2001,0.052090807273263,0.0375135430334967,0.00963278280871257,0.121938765873601
"881","u_t",2002,0.0424733822125516,0.0307391899304642,0.00787534636423281,0.101218131255031
"882","u_t",2003,0.0430799761532284,0.0307926095320329,0.00812286511179117,0.103380339461629
"883","u_t",2004,0.0420772499367788,0.029681400045597,0.00794070594267683,0.0998052749030603
"884","u_t",2005,0.0426681079223342,0.0304314410753881,0.00807023888706526,0.098288841552638
"885","u_t",2006,0.0460577829295456,0.0330211650708955,0.00860467251767296,0.107502297525827
"886","u_t",2007,0.0523782928814046,0.0374049605034291,0.00975220397541602,0.124233897173889
"887","u_t",2008,0.0541606554708877,0.0385577026484605,0.00997674207225962,0.128401910236164
"888","u_t",2009,0.0462372423148634,0.0335827963551111,0.00864676537453288,0.109469881300186
"889","u_t",2010,0.0479321705554432,0.0350170909426867,0.00911519901753413,0.114370588916579
"890","u_t",2011,0.0487741465552691,0.0352113074240263,0.00898480724601255,0.115663378557147
"891","u_t",2012,0.0510748611114496,0.0366871811143977,0.00913549407003962,0.122115459692885
"892","u_t",2013,0.0480852263844722,0.0348024777681453,0.0090249947042,0.1122353549647
"893","u_t",2014,0.0498941534527948,0.0353892881272271,0.00938719287665217,0.116049225827451
"894","u_t",2015,0.053171657380729,0.0381213754460806,0.00986591346063944,0.121290075103816
"895","u_t",2016,0.0670761013660981,0.0494249832597159,0.0117337181088279,0.156914699686621
"896","u_t",2017,0.0785568668752499,0.0568285420445163,0.0142641027797201,0.186034830444648
"897","u_t",2018,0.0953240498451501,0.0649382578836716,0.0189484281441578,0.220041126221539
"898","umsy",1951,0.17095654648441,0.0268183321074422,0.131519524296952,0.215728508980858
"899","b",1951,1028194.60967411,0.757065828855109,363173.79586078,4019594.13876408
"900","b",1952,1017595.69599175,0.797591410881935,338634.375459218,3995221.11341247
"901","b",1953,855157.001365135,0.804760528035947,272783.606545377,3450063.02527209
"902","b",1954,822089.812830705,0.811013586238238,264608.871553604,3371848.91999308
"903","b",1955,686530.417290572,0.814410494069429,216519.884380635,2928190.97443134
"904","b",1956,765515.019984616,0.813118854242121,241222.736325313,3210726.40609022
"905","b",1957,792492.190919815,0.817458649930792,243644.936086069,3435422.41078807
"906","b",1958,804389.611260982,0.810822992975589,259870.227377086,3492312.25886178
"907","b",1959,826826.34168956,0.809523561991616,261160.410169241,3490801.42702152
"908","b",1960,795288.128808482,0.82805549543753,250630.144301924,3527706.67164548
"909","b",1961,736408.096163737,0.807703783777194,236858.547952589,3082898.89825317
"910","b",1962,1066339.92647833,0.812344928578265,345735.043316258,4489258.20835337
"911","b",1963,1146850.7771981,0.824084846323096,367903.136365515,4919520.30955735
"912","b",1964,950336.307985172,0.813555251740332,298848.230501525,3838428.44995555
"913","b",1965,742440.543328707,0.818764071536398,234829.838225094,3174070.37379344
"914","b",1966,512865.253990481,0.807010560651589,164425.792527213,2118795.94771645
"915","b",1967,470660.005057732,0.816459581393494,149901.84523387,1932274.93930205
"916","b",1968,396104.135119126,0.816712148244666,121705.147559267,1607437.37803958
"917","b",1969,420490.516063561,0.814997277200916,130370.532122956,1747144.58617178
"918","b",1970,431440.364317636,0.819370976141573,134531.875282336,1859778.27380108
"919","b",1971,480685.466586443,0.822329612360032,148810.931314455,2101708.8668992
"920","b",1972,470120.095322803,0.817301922115361,148133.768264383,1972911.19271088
"921","b",1973,440712.105254977,0.815186142829438,139643.284225186,1792180.5653042
"922","b",1974,411183.990171543,0.812815012924624,131338.919376168,1700520.80738849
"923","b",1975,267652.432837134,0.810650379235543,84451.9486363904,1117500.83506408
"924","b",1976,219643.896381839,0.814264613917578,68628.7452095505,917163.193037503
"925","b",1977,315101.486311056,0.814740442127067,99951.6193533168,1275676.20676307
"926","b",1978,402117.042542621,0.812504476538152,129248.088688456,1652815.93822077
"927","b",1979,532729.961092927,0.817201518044977,169277.997620636,2207987.18436184
"928","b",1980,550855.800386731,0.816243120368727,171035.69537109,2261699.84306909
"929","b",1981,532125.584063271,0.812521072009193,167725.675206242,2153191.95042618
"930","b",1982,440806.412466842,0.815839766172293,137107.951778533,1830790.1652095
"931","b",1983,435421.082674404,0.805381179736365,139447.000522707,1817928.77756667
"932","b",1984,487430.088044285,0.806001494218245,158758.863999073,2030111.0560489
"933","b",1985,533594.128731072,0.814944893281692,169096.562715316,2194730.59790671
"934","b",1986,525317.604227672,0.80468453383793,166491.88290928,2138975.5595145
"935","b",1987,483869.815278253,0.806422821660411,151306.305244177,1899482.62233841
"936","b",1988,508199.264143378,0.798895258781612,165759.739971333,2045412.22517969
"937","b",1989,657781.403760467,0.811707579771581,213953.609210767,2738940.95844483
"938","b",1990,788054.261260829,0.805321647993089,258029.777237138,3277249.50339037
"939","b",1991,848528.89977834,0.802381997039282,272714.879475808,3506672.41241246
"940","b",1992,916420.485455805,0.799355926033939,293841.14123365,3797823.38172681
"941","b",1993,1018681.4486339,0.804518101363175,328648.65686461,4263769.79697841
"942","b",1994,1141419.11216087,0.809934370120848,368246.648828518,4710600.89892049
"943","b",1995,1254579.30845624,0.812242794312553,405760.696121009,5163357.16721408
"944","b",1996,1169143.83436911,0.797543260582353,381553.677841731,4686625.6841518
"945","b",1997,1457647.53423687,0.797674154849405,468449.455582759,6005546.21266591
"946","b",1998,1585689.43629425,0.792560440681009,515275.022445181,6261725.59939403
"947","b",1999,1878503.79205277,0.79455690092168,616944.019376391,7772106.06036794
"948","b",2000,1936313.22843883,0.797976131839737,630931.604069816,8029129.17329741
"949","b",2001,2083569.40298435,0.800112413220575,674666.641879951,8540420.79290698
"950","b",2002,1868057.19748203,0.808193913710651,590645.239855685,7591285.66093262
"951","b",2003,1735820.94390081,0.801756018522297,547647.669999814,6969954.47069486
"952","b",2004,1727813.07607261,0.798710753084843,553718.279550502,6959584.38619865
"953","b",2005,1686145.63735743,0.80363421345054,554529.09250988,6753705.30902285
"954","b",2006,1679785.97890361,0.803449036932339,544816.262987725,6806650.82927052
"955","b",2007,1535474.96705716,0.810459450794786,488409.376597705,6221887.34032626
"956","b",2008,1563298.09586035,0.808749855804124,498139.421123276,6411112.67707206
"957","b",2009,1327120.93323573,0.812310740960137,421696.123710952,5338759.84003232
"958","b",2010,1146170.27016063,0.811962693357068,360731.073653544,4526178.14474353
"959","b",2011,1205082.71340289,0.808612356680268,383241.57195019,4933559.31493861
"960","b",2012,1276176.42265737,0.811299010977175,402201.333299414,5376288.72720098
"961","b",2013,1182154.75112686,0.808249143559655,381796.158131366,4748042.16612787
"962","b",2014,1140705.62212875,0.804408184637325,371532.00705843,4593067.2957685
"963","b",2015,1033941.07900403,0.807171323572516,342253.902896696,4207619.55058457
"964","b",2016,896420.344335395,0.818003367019246,287257.950200367,3841491.6859488
"965","b",2017,756072.988125031,0.809468586463526,241041.079399845,3143702.26464998
"966","b",2018,633932.641967816,0.779085639986168,211860.397325109,2460256.84351635
"967","b_div_bmsy",1951,1.42607260132187,0.0937203767577915,1.23490667694153,1.66766165868592
"968","b_div_bmsy",1952,1.41137225153986,0.184713004924781,1.05098597236951,1.90954412621362
"969","b_div_bmsy",1953,1.18607504649526,0.200061973469691,0.856411785194895,1.62109681753228
"970","b_div_bmsy",1954,1.14021192765763,0.209010387797656,0.805420136360058,1.57763509598422
"971","b_div_bmsy",1955,0.95219543932687,0.20967323681248,0.679369419981431,1.32610986586166
"972","b_div_bmsy",1956,1.06174452348709,0.209591093647261,0.762599733815036,1.4889234956176
"973","b_div_bmsy",1957,1.09916098528322,0.214741570766036,0.776421728162218,1.55642731903332
"974","b_div_bmsy",1958,1.11566232171828,0.203420228722258,0.806729713824083,1.54301920610951
"975","b_div_bmsy",1959,1.14678133968083,0.211480655027256,0.810667150883873,1.59038189640187
"976","b_div_bmsy",1960,1.10303886052251,0.208835064648033,0.788383068732397,1.51939278545448
"977","b_div_bmsy",1961,1.02137416346071,0.201007407439404,0.738724594625658,1.40027617814027
"978","b_div_bmsy",1962,1.47897891949493,0.209214402209919,1.06136681911546,2.08787721321486
"979","b_div_bmsy",1963,1.59064486020335,0.211290652254472,1.13006059130185,2.23045290465549
"980","b_div_bmsy",1964,1.31808566015396,0.212534018493805,0.937212092454636,1.84784277029903
"981","b_div_bmsy",1965,1.02974097217566,0.206314078120384,0.736966737099069,1.43340630047698
"982","b_div_bmsy",1966,0.711327486065721,0.207489908666991,0.509143714493326,0.988451426309088
"983","b_div_bmsy",1967,0.652790173606906,0.212434520686931,0.462189574680673,0.90819953097384
"984","b_div_bmsy",1968,0.549383598249676,0.205653137514114,0.395448139972039,0.757425514284337
"985","b_div_bmsy",1969,0.583206718292368,0.205151529591752,0.417966986050405,0.809074670385404
"986","b_div_bmsy",1970,0.598393802952069,0.207601374247625,0.428497634672765,0.82954562905128
"987","b_div_bmsy",1971,0.66669516383656,0.213169186665308,0.47262513008853,0.941720312293499
"988","b_div_bmsy",1972,0.652041336302251,0.212315435859485,0.466460395724738,0.916964282325083
"989","b_div_bmsy",1973,0.611253407148484,0.203164260878762,0.444348183695847,0.841448516858955
"990","b_div_bmsy",1974,0.570298868491146,0.20457394716476,0.412590971591947,0.788843910252411
"991","b_div_bmsy",1975,0.371225250117931,0.207998554123276,0.264806790752554,0.521639775116321
"992","b_div_bmsy",1976,0.304638965941478,0.212457130415878,0.217549380276738,0.425508463234224
"993","b_div_bmsy",1977,0.437035549531252,0.210003245229297,0.313224220921121,0.615942257810571
"994","b_div_bmsy",1978,0.557723305976455,0.212368276821014,0.393503869002941,0.781557848043001
"995","b_div_bmsy",1979,0.738879191030467,0.20788881909159,0.534249791609939,1.03006531784993
"996","b_div_bmsy",1980,0.764019142698808,0.212271054198274,0.545369161200631,1.05666341676166
"997","b_div_bmsy",1981,0.738040939677316,0.212009243311062,0.528570294731374,1.04063317215628
"998","b_div_bmsy",1982,0.61138420819498,0.209733504125767,0.437302286560826,0.848855810112966
"999","b_div_bmsy",1983,0.603914930303597,0.210720792622425,0.43551052413284,0.851374424058521
"1000","b_div_bmsy",1984,0.676049735215187,0.205262123579204,0.4854381021551,0.938391393039831
"1001","b_div_bmsy",1985,0.740077763538153,0.210145770278856,0.524526743381646,1.02304125616855
"1002","b_div_bmsy",1986,0.728598492282094,0.204098411538897,0.525627250815654,0.993764453952529
"1003","b_div_bmsy",1987,0.671111752271978,0.207012408991342,0.484985832289417,0.931041277353558
"1004","b_div_bmsy",1988,0.704855909365752,0.201032886346267,0.507104622689189,0.96431337091697
"1005","b_div_bmsy",1989,0.912321489274448,0.207779862579284,0.65111041775999,1.26315886224221
"1006","b_div_bmsy",1990,1.09300572067307,0.202437163519701,0.800106811667499,1.51038898660194
"1007","b_div_bmsy",1991,1.17688208440153,0.202589305743475,0.846772608637371,1.62517139558829
"1008","b_div_bmsy",1992,1.27104551346834,0.205082151311755,0.919612919336572,1.78274277902742
"1009","b_div_bmsy",1993,1.41287815526686,0.200072708589558,1.02050908424431,1.93667501896328
"1010","b_div_bmsy",1994,1.5831113168291,0.200176326422251,1.13912093609302,2.15424341047325
"1011","b_div_bmsy",1995,1.74006084173293,0.207692884212607,1.24741294563019,2.44674218943187
"1012","b_div_bmsy",1996,1.62156460801389,0.197116319191851,1.1850660232537,2.22888582877611
"1013","b_div_bmsy",1997,2.02170988974397,0.200374658347616,1.46916653718504,2.77580849802988
"1014","b_div_bmsy",1998,2.19929985824521,0.188801299627837,1.61561391342247,2.95903539432124
"1015","b_div_bmsy",1999,2.60542387999368,0.184502329731146,1.92637759635979,3.48999727424768
"1016","b_div_bmsy",2000,2.68560369474115,0.186961457912051,1.99445948922194,3.62127769847195
"1017","b_div_bmsy",2001,2.88984323647673,0.194164083639946,2.08907990002533,3.87684573728588
"1018","b_div_bmsy",2002,2.59093479188303,0.194865327272459,1.89091617860731,3.53380857030221
"1019","b_div_bmsy",2003,2.40752739375107,0.193047746569094,1.76076980074153,3.26667895968187
"1020","b_div_bmsy",2004,2.39642074059674,0.18508935200452,1.78067414747718,3.2014892788644
"1021","b_div_bmsy",2005,2.33862935348006,0.190778416923382,1.70343487582698,3.1411449340527
"1022","b_div_bmsy",2006,2.32980871331191,0.196925875879955,1.67100270491943,3.18994794520508
"1023","b_div_bmsy",2007,2.12965401679149,0.202569199383235,1.53978520475218,2.95201286621636
"1024","b_div_bmsy",2008,2.16824379473426,0.203671849445639,1.55799435583349,2.98252449879082
"1025","b_div_bmsy",2009,1.84067372433323,0.205291532726911,1.33198352587987,2.56805268406043
"1026","b_div_bmsy",2010,1.58970101899663,0.206320859362874,1.14147743123523,2.22052500009282
"1027","b_div_bmsy",2011,1.67141066850678,0.205427415583525,1.20839447704875,2.33020422369252
"1028","b_div_bmsy",2012,1.77001533919875,0.212181380249578,1.26058046545105,2.46874786659506
"1029","b_div_bmsy",2013,1.63961032789195,0.205069113157987,1.17413088854947,2.29087090209695
"1030","b_div_bmsy",2014,1.58212172927772,0.205746344874218,1.13765307689661,2.20491879497432
"1031","b_div_bmsy",2015,1.43404276804774,0.21382925998799,1.02644980903417,2.01421513080733
"1032","b_div_bmsy",2016,1.24330596590991,0.277394993317238,0.802494241781384,1.96014332630223
"1033","b_div_bmsy",2017,1.0486487313004,0.26210556243406,0.693522580008811,1.62227089484354
"1034","b_div_bmsy",2018,0.879244029571823,0.164747539113322,0.67369534588327,1.13654075207316
"1035","c_div_msy",1951,0.0747357648303397,0.746094881509974,0.0193579292180361,0.199285039921446
"1036","c_div_msy",1952,0.077199581253318,0.746094881509974,0.0199961027087406,0.205854876402373
"1037","c_div_msy",1953,0.0714506762663688,0.746094881509974,0.0185070312304301,0.190525257946877
"1038","c_div_msy",1954,0.0928037519321801,0.746094881509974,0.024037868149869,0.247463840781576
"1039","c_div_msy",1955,0.073914492689347,0.746094881509974,0.0191452047211346,0.197095094427804
"1040","c_div_msy",1956,0.0903399355092019,0.746094881509974,0.0233996946591645,0.240894004300649
"1041","c_div_msy",1957,0.0903399355092019,0.746094881509974,0.0233996946591645,0.240894004300649
"1042","c_div_msy",1958,0.0796633976762962,0.746094881509974,0.020634276199445,0.2124247128833
"1043","c_div_msy",1959,0.0870548469452309,0.746094881509974,0.0225487966715585,0.23213422232608
"1044","c_div_msy",1960,0.0845910305222527,0.746094881509974,0.021910623180854,0.225564385845153
"1045","c_div_msy",1961,0.0854123026632454,0.746094881509974,0.0221233476777555,0.227754331338795
"1046","c_div_msy",1962,0.113335555456999,0.746094881509974,0.0293559805724063,0.302212478122632
"1047","c_div_msy",1963,0.119905732584941,0.746094881509974,0.0310577765476183,0.31973204207177
"1048","c_div_msy",1964,0.0886973912272164,0.746094881509974,0.0229742456653615,0.236514113313364
"1049","c_div_msy",1965,0.0919824797911874,0.746094881509974,0.0238251436529675,0.245273895287934
"1050","c_div_msy",1966,0.0509188727415502,0.746094881509974,0.0131889188078927,0.13577662060582
"1051","c_div_msy",1967,0.0632379548564413,0.746094881509974,0.0163797862614151,0.168625803010454
"1052","c_div_msy",1968,0.0435274234726154,0.746094881509974,0.0112743983357793,0.11606711116304
"1053","c_div_msy",1969,0.0492763284595647,0.746094881509974,0.0127634698140897,0.131396729618536
"1054","c_div_msy",1970,0.0427061513316227,0.746094881509974,0.0110616738388778,0.113877165669398
"1055","c_div_msy",1971,0.058745596245211,0.746094881509974,0.015216183263364,0.156646801160231
"1056","c_div_msy",1972,0.0493584556736639,0.746094881509974,0.0127847422637799,0.1316157241679
"1057","c_div_msy",1973,0.0364234194530282,0.746094881509974,0.00943433143758131,0.0971240826430344
"1058","c_div_msy",1974,0.0608152020405127,0.746094881509974,0.0157522489955557,0.16216546380421
"1059","c_div_msy",1975,0.0263299848402274,0.746094881509974,0.00681994737066194,0.070209652526171
"1060","c_div_msy",1976,0.0171810131895682,0.746094881509974,0.00445019647517928,0.0458136597269962
"1061","c_div_msy",1977,0.0394210627676517,0.746094881509974,0.0102107758512718,0.105117383694829
"1062","c_div_msy",1978,0.0475023806350203,0.746094881509974,0.0123039849007825,0.126666447352269
"1063","c_div_msy",1979,0.083876523759589,0.746094881509974,0.0217255528685497,0.223659133265684
"1064","c_div_msy",1980,0.0767232434115422,0.746094881509974,0.0198727225005377,0.20458470801606
"1065","c_div_msy",1981,0.0889437728695142,0.746094881509974,0.0230380630144319,0.237171096961457
"1066","c_div_msy",1982,0.0584499382744536,0.746094881509974,0.0151396024444794,0.15585842078252
"1067","c_div_msy",1983,0.073011093334255,0.746094881509974,0.0189112077745429,0.194686154384797
"1068","c_div_msy",1984,0.0928694537034595,0.746094881509974,0.0240548861096211,0.247639036421067
"1069","c_div_msy",1985,0.118238550138725,0.746094881509974,0.0306259458189083,0.315286452719677
"1070","c_div_msy",1986,0.116817749334808,0.746094881509974,0.0302579324392687,0.311497847015676
"1071","c_div_msy",1987,0.106100147894853,0.746094881509974,0.0274818777547042,0.282919058323644
"1072","c_div_msy",1988,0.12109657718938,0.746094881509974,0.0313662270681255,0.322907463037552
"1073","c_div_msy",1989,0.167227433348943,0.746094881509974,0.0433149620590825,0.445916701415438
"1074","c_div_msy",1990,0.216101338459421,0.746094881509974,0.0559741968696904,0.576240357742089
"1075","c_div_msy",1991,0.236698843755519,0.746094881509974,0.0613093272519799,0.631164190722637
"1076","c_div_msy",1992,0.244854076115577,0.746094881509974,0.0634216815062118,0.652910349474504
"1077","c_div_msy",1993,0.288693583001769,0.746094881509974,0.0747769151508136,0.769809639925128
"1078","c_div_msy",1994,0.290976719553729,0.746094881509974,0.0753682892521998,0.775897688397454
"1079","c_div_msy",1995,0.367552133979893,0.746094881509974,0.0952027213432952,0.980088206224659
"1080","c_div_msy",1996,0.29206079877984,0.746094881509974,0.0756490855881097,0.778788416449062
"1081","c_div_msy",1997,0.382326819796352,0.746094881509974,0.0990296350425531,1.01948532565528
"1082","c_div_msy",1998,0.423948891901865,0.746094881509974,0.109810512545521,1.13047176327307
"1083","c_div_msy",1999,0.5750383276803,0.746094881509974,0.148945438240489,1.53335603573844
"1084","c_div_msy",2000,0.506675634664064,0.746094881509974,0.131238251118408,1.35106497284766
"1085","c_div_msy",2001,0.675644164951911,0.746094881509974,0.175004189110922,1.80162435870962
"1086","c_div_msy",2002,0.490989336771102,0.746094881509974,0.12717521322759,1.30923701391909
"1087","c_div_msy",2003,0.464971435344452,0.746094881509974,0.120436101165751,1.2398595406805
"1088","c_div_msy",2004,0.45386783599823,0.746094881509974,0.117560065967642,1.21025147760646
"1089","c_div_msy",2005,0.447626167726685,0.746094881509974,0.115943359791191,1.19360789185478
"1090","c_div_msy",2006,0.48101088025804,0.746094881509974,0.124590610590237,1.28262917617134
"1091","c_div_msy",2007,0.498323296990167,0.746094881509974,0.12907484298492,1.32879322717732
"1092","c_div_msy",2008,0.525302086821779,0.746094881509974,0.136062842708134,1.40073293664346
"1093","c_div_msy",2009,0.379123858446481,0.746094881509974,0.0982000095046372,1.01094453823008
"1094","c_div_msy",2010,0.338832247209376,0.746094881509974,0.0877637456866499,0.903505812311989
"1095","c_div_msy",2011,0.364045301937854,0.746094881509974,0.0942943877415258,0.970737138966806
"1096","c_div_msy",2012,0.403367812048586,0.746094881509974,0.104479636653169,1.0755917292024
"1097","c_div_msy",2013,0.351923325136801,0.746094881509974,0.0911545741672597,0.938413543480646
"1098","c_div_msy",2014,0.354099696310432,0.746094881509974,0.0917182940840487,0.944216899038798
"1099","c_div_msy",2015,0.340926491168908,0.746094881509974,0.0883061931537487,0.909090173320776
"1100","c_div_msy",2016,0.370188253298051,0.746094881509974,0.0958855244334496,0.987117493270152
"1101","c_div_msy",2017,0.368275017718395,0.746094881509974,0.0953899614454679,0.982015796248162
"1102","c_div_msy",2018,0.382860646687998,0.746094881509974,0.099167905965539,1.02090879022615
"1103","depletion",1951,0.713036300660937,0.0937203767577915,0.617453338470764,0.833830829342961
"1104","depletion",1952,0.705686125769931,0.184713004924781,0.525492986184756,0.95477206310681
"1105","depletion",1953,0.593037523247628,0.200061973469691,0.428205892597447,0.810548408766141
"1106","depletion",1954,0.570105963828813,0.209010387797656,0.402710068180029,0.788817547992108
"1107","depletion",1955,0.476097719663435,0.20967323681248,0.339684709990716,0.663054932930828
"1108","depletion",1956,0.530872261743543,0.209591093647261,0.381299866907518,0.7444617478088
"1109","depletion",1957,0.549580492641612,0.214741570766036,0.388210864081109,0.778213659516659
"1110","depletion",1958,0.557831160859141,0.203420228722258,0.403364856912041,0.771509603054756
"1111","depletion",1959,0.573390669840413,0.211480655027256,0.405333575441936,0.795190948200936
"1112","depletion",1960,0.551519430261256,0.208835064648033,0.394191534366198,0.759696392727239
"1113","depletion",1961,0.510687081730357,0.201007407439404,0.369362297312829,0.700138089070136
"1114","depletion",1962,0.739489459747467,0.209214402209919,0.530683409557731,1.04393860660743
"1115","depletion",1963,0.795322430101674,0.211290652254472,0.565030295650927,1.11522645232774
"1116","depletion",1964,0.659042830076979,0.212534018493805,0.468606046227318,0.923921385149515
"1117","depletion",1965,0.514870486087832,0.206314078120384,0.368483368549535,0.716703150238492
"1118","depletion",1966,0.35566374303286,0.207489908666991,0.254571857246663,0.494225713154544
"1119","depletion",1967,0.326395086803453,0.212434520686931,0.231094787340336,0.45409976548692
"1120","depletion",1968,0.274691799124838,0.205653137514114,0.19772406998602,0.378712757142169
"1121","depletion",1969,0.291603359146184,0.205151529591752,0.208983493025203,0.404537335192702
"1122","depletion",1970,0.299196901476035,0.207601374247625,0.214248817336382,0.41477281452564
"1123","depletion",1971,0.33334758191828,0.213169186665308,0.236312565044265,0.470860156146749
"1124","depletion",1972,0.326020668151125,0.212315435859485,0.233230197862369,0.458482141162541
"1125","depletion",1973,0.305626703574242,0.203164260878762,0.222174091847923,0.420724258429477
"1126","depletion",1974,0.285149434245573,0.20457394716476,0.206295485795974,0.394421955126206
"1127","depletion",1975,0.185612625058966,0.207998554123276,0.132403395376277,0.26081988755816
