"","variable","year","mean","sd","lower","upper"
"644","log_ihat",1978,14.6070963620939,0.221193597874275,14.280003412842,14.9846103825483
"645","log_ihat",1979,14.5872147902283,0.224033222186727,14.2437513903183,14.9783527704643
"646","log_ihat",1980,14.5651556310079,0.228788668176921,14.2251807338941,14.960684972204
"647","log_ihat",1981,14.6052337768624,0.221578705071443,14.2775921428201,14.9904159742262
"648","log_ihat",1982,14.5558936301719,0.2192837609319,14.2361019505987,14.9352016203251
"649","log_ihat",1983,14.4688165164423,0.218315754456512,14.1557909773989,14.8526253943761
"650","log_ihat",1984,14.4007845276237,0.219673137749341,14.0920236762331,14.7935387147103
"651","log_ihat",1985,14.3934015409047,0.220404455973026,14.061535784539,14.7768966746936
"652","log_ihat",1986,14.3826489476284,0.216557628417119,14.0707639749379,14.7713137596554
"653","log_ihat",1987,14.3569259038096,0.217420715616986,14.0371190560001,14.7380744723176
"654","log_ihat",1988,14.2798189294824,0.215872480236123,13.9653916189872,14.6519157135253
"655","log_ihat",1989,14.2705632920107,0.215412074356781,13.9637863808944,14.6493586241676
"656","log_ihat",1990,14.1871731728883,0.216430303812362,13.864002589042,14.5564961261212
"657","log_ihat",1991,14.1389608650172,0.212964993986238,13.8369871035219,14.505325122008
"658","log_ihat",1992,14.1463183235968,0.212064609688573,13.8414613162353,14.5243466952412
"659","log_ihat",1993,14.1470460681085,0.213047991957025,13.8392528337322,14.5212693290588
"660","log_ihat",1994,14.1895502826192,0.211120503665123,13.8802423872482,14.5529697925963
"661","log_ihat",1995,14.1318110599839,0.210832420753754,13.8236459452088,14.4910154149371
"662","log_ihat",1996,14.0423586340659,0.213742468052157,13.7318237420572,14.4164972766394
"663","log_ihat",1997,14.0534388167352,0.217102188804774,13.7409734974154,14.4317017497518
"664","log_ihat",1998,14.0131417865425,0.21032026750131,13.7064527154365,14.375569202387
"665","log_ihat",1999,14.034687093513,0.214709628560553,13.7192088459148,14.4068842472023
"666","log_ihat",2000,14.0579419392659,0.216937704320578,13.7422914746106,14.4229513414956
"667","log_ihat",2001,13.9947758846013,0.21718099564852,13.6831738994335,14.3777921013035
"668","log_ihat",2002,13.9703553580765,0.215896883090339,13.6509824098815,14.3436988640294
"669","log_ihat",2003,13.9237293588303,0.214958325684651,13.6071279569131,14.2988658614411
"670","log_ihat",2004,13.9498443003835,0.215801775133239,13.6359548179997,14.3198710052087
"671","log_ihat",2005,13.989512306078,0.209543438634297,13.694705588389,14.3592195219095
"672","log_ihat",2006,13.9939920338798,0.209365703041683,13.6852622373127,14.3517842634388
"673","log_ihat",2007,13.8370645056611,0.208983078354805,13.5324053586914,14.1948975601088
"674","log_ihat",2008,13.7283616474459,0.214254876951097,13.4089591802624,14.1025429430634
"675","log_ihat",2009,13.770020642715,0.211297507262371,13.4568309061533,14.1343399801116
"676","log_ihat",2010,13.6496639848153,0.212261145142545,13.3389474351256,14.0155005502054
"677","log_ihat",2011,13.7232294122584,0.209541420429886,13.4235556713266,14.098555866686
"678","log_ihat",2012,13.7564829800398,0.210484073685058,13.4397876594477,14.1179148392571
"679","log_ihat",2013,13.7970683650008,0.209476723212996,13.4905776434665,14.158287087388
"680","log_ihat",2014,13.8083528468671,0.205852781545749,13.5034490315033,14.1751999638005
"681","log_ihat",2015,13.7641520358456,0.212741913256854,13.4526626760988,14.1274152402194
"682","log_ihat",2016,13.7729259697118,0.231676056110402,13.4334101191148,14.1558065770782
"683","log_ihat",2017,13.7743611464298,0.235603113707761,13.4263266946214,14.1658156721102
"684","log_ihat",2018,13.7791618220498,0.241261668304462,13.4248055297726,14.1854036416372
"685","log_sigma_ratio",1951,0.0127339733835951,0.0482224109028838,-0.0644791604356495,0.0893654835084285
"686","log_u_div_umsy",1951,-1.11537647425569,0.144441692718615,-1.35859633391457,-0.909513432795276
"687","log_u_div_umsy",1952,-1.10872408243395,0.161768807456648,-1.37579015457423,-0.880096437070735
"688","log_u_div_umsy",1953,-1.00145754312762,0.161956093016731,-1.26627164260797,-0.769933689383966
"689","log_u_div_umsy",1954,-0.871416548660407,0.164318514181407,-1.15743813154151,-0.634859517144223
"690","log_u_div_umsy",1955,-0.913875128818207,0.166527140599188,-1.194385553816,-0.670689783906502
"691","log_u_div_umsy",1956,-0.807961036780267,0.163974341166208,-1.09254517775496,-0.579230749141115
"692","log_u_div_umsy",1957,-0.758516748202498,0.164269031087774,-1.03208450539301,-0.510572848760775
"693","log_u_div_umsy",1958,-0.912907512236683,0.169741237263983,-1.19142665029154,-0.665718775313778
"694","log_u_div_umsy",1959,-0.932087597317168,0.17111736739146,-1.21239929140353,-0.686797421668055
"695","log_u_div_umsy",1960,-0.89931340294873,0.164846058904661,-1.16991571441348,-0.661859829709276
"696","log_u_div_umsy",1961,-0.647650456607091,0.161801475045617,-0.908743893603586,-0.414529618232995
"697","log_u_div_umsy",1962,-1.01356294660447,0.166013991671886,-1.30009338500467,-0.779505424842323
"698","log_u_div_umsy",1963,-1.00814961205019,0.166855760618971,-1.28251907655918,-0.770537153361105
"699","log_u_div_umsy",1964,-0.945065704184221,0.163726273043586,-1.21637301033781,-0.701355979637209
"700","log_u_div_umsy",1965,-0.902023934217023,0.160487727931463,-1.16666124325032,-0.666263987514202
"701","log_u_div_umsy",1966,-0.715283491519179,0.161838351190659,-0.990537061924755,-0.479144122235532
"702","log_u_div_umsy",1967,-0.775397500671159,0.163062948641559,-1.04181443172279,-0.535933344877108
"703","log_u_div_umsy",1968,-0.755478526249913,0.165919833232479,-1.0376642199959,-0.520227249794808
"704","log_u_div_umsy",1969,-0.816103020881193,0.164246486787491,-1.09889467849504,-0.575564282118548
"705","log_u_div_umsy",1970,-0.821337163161525,0.164500931462742,-1.10235890667019,-0.583514656409094
"706","log_u_div_umsy",1971,-0.851135418522667,0.163566964274888,-1.13342021018213,-0.612128750136789
"707","log_u_div_umsy",1972,-0.892867590259522,0.167552483344178,-1.16845598871584,-0.647642992793867
"708","log_u_div_umsy",1973,-1.0198291973089,0.168351999508429,-1.30079232980447,-0.76734462837705
"709","log_u_div_umsy",1974,-0.850593010110754,0.16164776628193,-1.1251328323078,-0.615686813786375
"710","log_u_div_umsy",1975,-0.766290794750407,0.158978749651074,-1.03945444456941,-0.535510539957687
"711","log_u_div_umsy",1976,-0.7420388665554,0.158811391952385,-1.00445553854448,-0.509936380991017
"712","log_u_div_umsy",1977,-0.740449374548103,0.16220517588113,-1.01450512350605,-0.500809534228942
"713","log_u_div_umsy",1978,-0.703725769834518,0.160244963833045,-0.976881220596111,-0.475549965953342
"714","log_u_div_umsy",1979,-0.695811839597854,0.158589298406074,-0.970063439745133,-0.479860935673468
"715","log_u_div_umsy",1980,-0.682050999146458,0.162790920423558,-0.956271181244688,-0.450084625883842
"716","log_u_div_umsy",1981,-0.501722935995457,0.160731486207784,-0.780399132992435,-0.268488572951603
"717","log_u_div_umsy",1982,-0.471960516426903,0.160102346438594,-0.741665411729407,-0.250842436895297
"718","log_u_div_umsy",1983,-0.336317894629181,0.161394172835118,-0.612632481322056,-0.0919063957970602
"719","log_u_div_umsy",1984,-0.345070204948481,0.158566165111218,-0.614481576011803,-0.115608168050779
"720","log_u_div_umsy",1985,-0.239840692797885,0.163919070479023,-0.510928640014618,-0.00130642889576924
"721","log_u_div_umsy",1986,-0.206063402094142,0.159886657647563,-0.475949467701587,0.0297920568777084
"722","log_u_div_umsy",1987,-0.0486295092815584,0.157966604396896,-0.317339751163628,0.179098689597762
"723","log_u_div_umsy",1988,0.00808147414388691,0.158459086375899,-0.253090828471652,0.243633375762785
"724","log_u_div_umsy",1989,-0.015931641482469,0.161802931727667,-0.28927172061794,0.223668311517183
"725","log_u_div_umsy",1990,-0.0439853534142301,0.158102330118362,-0.315974310462081,0.183660514418708
"726","log_u_div_umsy",1991,-0.00627969331343568,0.153486207824572,-0.265129939597969,0.207946095268936
"727","log_u_div_umsy",1992,0.0223669895210092,0.156124801695935,-0.24369901878381,0.242632524674398
"728","log_u_div_umsy",1993,0.0322831482889738,0.155609412895138,-0.228068777853867,0.250972088731823
"729","log_u_div_umsy",1994,0.0192651186065863,0.153970652448271,-0.245380186773708,0.237443178606061
"730","log_u_div_umsy",1995,0.0275952350627576,0.156971363560445,-0.244128548451378,0.250704711368443
"731","log_u_div_umsy",1996,0.0193904457573318,0.157235968941667,-0.241296390137856,0.245423512368846
"732","log_u_div_umsy",1997,-0.059372567805713,0.160212960698042,-0.326155905033106,0.16902972473638
"733","log_u_div_umsy",1998,-0.0468926206603281,0.156166181815102,-0.308915890449984,0.170076693650988
"734","log_u_div_umsy",1999,-0.0292820434196404,0.158535362978971,-0.299636165921818,0.204517965322372
"735","log_u_div_umsy",2000,-0.035601703194778,0.160771924568395,-0.310894750867941,0.193701054162137
"736","log_u_div_umsy",2001,-0.049080066258691,0.160775571464831,-0.333081886302868,0.178600078129242
"737","log_u_div_umsy",2002,-0.0802628297163199,0.16169322825631,-0.346283598804173,0.167756770133676
"738","log_u_div_umsy",2003,-0.0876923019774483,0.159396507856564,-0.359608695908116,0.153906575778793
"739","log_u_div_umsy",2004,-0.0996262244721094,0.161428221970523,-0.373484640253947,0.141832325778886
"740","log_u_div_umsy",2005,-0.0258977482827348,0.15890183483988,-0.291011307836547,0.210445770152432
"741","log_u_div_umsy",2006,0.0992666221217712,0.157836977995274,-0.171153894890188,0.329385414168074
"742","log_u_div_umsy",2007,0.171736516746578,0.154179843248921,-0.0890413664019649,0.397213876056773
"743","log_u_div_umsy",2008,-0.0325565724277879,0.156055153491276,-0.294890537520289,0.182800337020245
"744","log_u_div_umsy",2009,0.166283500752584,0.157809791672414,-0.103971614060998,0.389369036605955
"745","log_u_div_umsy",2010,0.0485333667953079,0.156910798411137,-0.213925606242409,0.281016648989661
"746","log_u_div_umsy",2011,0.139934465192136,0.154117435122165,-0.128816375289042,0.362705324968339
"747","log_u_div_umsy",2012,0.0557543213003392,0.152113047917211,-0.212495646546848,0.266244953728515
"748","log_u_div_umsy",2013,0.11733910516277,0.155079681189372,-0.143733200093837,0.340038920901116
"749","log_u_div_umsy",2014,0.141106972345161,0.153307171687412,-0.121828395826547,0.362973094457909
"750","log_u_div_umsy",2015,0.111867264901923,0.160156478315966,-0.15710166552743,0.342107230846372
"751","log_u_div_umsy",2016,0.0992749125208399,0.188324978158455,-0.221510618022125,0.378972457435057
"752","log_u_div_umsy",2017,0.0727137440961407,0.197536853703466,-0.256398066100474,0.363470750101106
"753","log_u_div_umsy",2018,0.116835156005896,0.20085791743433,-0.209235082812288,0.423561366901253
"754","m",1951,2,0,2,2
"755","msy",1951,214006.903848544,25066.0087694398,181551.458244415,256925.068923088
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,1.07733067769209,0.0889903995520257,0.943777103216162,1.23038769916322
"759","proc_errors",1952,0.852434833877132,0.0712214078681816,0.745754834708651,0.969860748448449
"760","proc_errors",1953,0.814628750433253,0.0657423856382557,0.714871933697251,0.925167634105396
"761","proc_errors",1954,0.747844340889712,0.0626746493939923,0.653189496919681,0.853267089753924
"762","proc_errors",1955,1.00132544506512,0.0835276727632663,0.876745292249605,1.13711445919589
"763","proc_errors",1956,0.989547916467777,0.0842357557494466,0.859884039684944,1.12971670470842
"764","proc_errors",1957,0.945550213882112,0.0788295509330083,0.823414423776324,1.07324344728698
"765","proc_errors",1958,0.921356136176634,0.0766352395670117,0.801719760644799,1.0487497888661
"766","proc_errors",1959,0.918559701549421,0.0791621436940189,0.80152174663056,1.04561478456743
"767","proc_errors",1960,0.899111257977813,0.0745330705574422,0.786001764670595,1.02148066505516
"768","proc_errors",1961,1.12737056869064,0.0956672083190096,0.98067919916733,1.28230911624061
"769","proc_errors",1962,1.0433180545736,0.0888236772777311,0.906073347675142,1.19115026572488
"770","proc_errors",1963,0.969997016325097,0.0823812462373291,0.844153002837627,1.10727041580548
"771","proc_errors",1964,0.857587409110231,0.0697947060290124,0.752212043901224,0.971494424638078
"772","proc_errors",1965,0.920490722573053,0.0756243563533285,0.805800908049776,1.04803011531697
"773","proc_errors",1966,0.898698214121268,0.0774627970661952,0.786552703181881,1.03136895848614
"774","proc_errors",1967,0.955111663663668,0.0809580381035564,0.83120332314033,1.08736174595887
"775","proc_errors",1968,1.08351853677926,0.0902034508675009,0.94838315793509,1.2367117626163
"776","proc_errors",1969,1.12037425536696,0.0878552838583187,0.985199990818905,1.26798705731088
"777","proc_errors",1970,1.07853873584585,0.08817475304954,0.943715622302781,1.22615960014136
"778","proc_errors",1971,1.13020007408818,0.0931747690031035,0.987760664256045,1.28659362140985
"779","proc_errors",1972,1.12087359982135,0.0941542756330029,0.979655781751889,1.27781713292876
"780","proc_errors",1973,1.01405899423289,0.0832326355309039,0.887990551675496,1.14987167921588
"781","proc_errors",1974,1.0158263439579,0.0830121946927874,0.88799317692644,1.15165324993177
"782","proc_errors",1975,1.02211916887709,0.0814018393779566,0.896371945001983,1.15382237515575
"783","proc_errors",1976,1.121308157325,0.0958821456486947,0.97419897627866,1.27652998344636
"784","proc_errors",1977,1.04943755478156,0.0883017932589309,0.917316145055369,1.19522728532128
"785","proc_errors",1978,1.04532824866761,0.0839305244199516,0.915765057412669,1.18071899942142
"786","proc_errors",1979,1.03654065234764,0.0847694644717384,0.910250459424936,1.17735616079771
"787","proc_errors",1980,1.0963918958586,0.0899678153498771,0.957170177356545,1.24956089474575
"788","proc_errors",1981,1.03632892177693,0.084789386294157,0.907450854485485,1.18137867284808
"789","proc_errors",1982,0.984973023706231,0.083345359922492,0.858845168212826,1.1235701432492
"790","proc_errors",1983,0.993790076533702,0.0824214396715825,0.87050265255756,1.12841921634463
"791","proc_errors",1984,1.03426969758004,0.0882753730352807,0.9029693926425,1.18085547528954
"792","proc_errors",1985,1.04447653358625,0.0917076783069564,0.901353983058467,1.19279991725293
"793","proc_errors",1986,1.03056835192581,0.0859506738766513,0.903355080094912,1.16745148356464
"794","proc_errors",1987,0.998597182397293,0.0873426139746944,0.865322739598427,1.13958056851265
"795","proc_errors",1988,1.05838223080301,0.0900471702616736,0.924501345487833,1.20834148045935
"796","proc_errors",1989,0.976443845160764,0.0857295453627285,0.846549980387667,1.11861053638363
"797","proc_errors",1990,0.986362322692739,0.0821535596307961,0.86035747874762,1.12138330313984
"798","proc_errors",1991,1.03868474070653,0.0853645062427654,0.906037636045985,1.18348992873996
"799","proc_errors",1992,1.03923264927276,0.0873696831687887,0.906895669793061,1.18363282229651
"800","proc_errors",1993,1.08608173754075,0.0942629683384906,0.939514652642329,1.2362119916143
"801","proc_errors",1994,0.988784601345997,0.0815606656485268,0.864412067149322,1.12257051145322
"802","proc_errors",1995,0.948139763362312,0.0839486190197723,0.822729286361276,1.09103417603882
"803","proc_errors",1996,1.02801195945177,0.0863677488990246,0.896726454432762,1.17427969406871
"804","proc_errors",1997,0.964973654994781,0.0801510823785893,0.84324565459854,1.09052034209109
"805","proc_errors",1998,1.02133443633041,0.0889167830248879,0.890295879470355,1.18105940061592
"806","proc_errors",1999,1.03005058355784,0.085765700652178,0.899282982645453,1.16751081569454
"807","proc_errors",2000,0.947891151265185,0.0796278183782228,0.824305461197248,1.08050352214609
"808","proc_errors",2001,0.971854526857839,0.0814826399821213,0.851597725840812,1.10573272006026
"809","proc_errors",2002,0.941755451459777,0.0799556384113649,0.823283077781666,1.07379875947772
"810","proc_errors",2003,1.00370784643785,0.0841719657191818,0.875211855982897,1.1429808596353
"811","proc_errors",2004,1.01973377002128,0.0846371962939671,0.891212632716413,1.15952824935454
"812","proc_errors",2005,1.00332021544943,0.0842292335885862,0.876560948396104,1.13903752896032
"813","proc_errors",2006,0.874863485329147,0.0744413745522894,0.761429452791815,1.00203488261107
"814","proc_errors",2007,0.908077445926443,0.0766484868428637,0.790704142033133,1.04117023628898
"815","proc_errors",2008,1.00008823381546,0.0851822424081911,0.86990206146396,1.13376053942839
"816","proc_errors",2009,0.888226650164692,0.0794581271550189,0.766665052513091,1.0213234239519
"817","proc_errors",2010,1.03722053859256,0.0909691735821763,0.899906086958402,1.18529493406625
"818","proc_errors",2011,1.02296657676631,0.0868462818608776,0.894575432467033,1.16557037128685
"819","proc_errors",2012,1.0181244277817,0.0849448312419512,0.883368006615436,1.15810580220053
"820","proc_errors",2013,1.00654140495703,0.0873983169726527,0.871403195785276,1.14849679413152
"821","proc_errors",2014,0.958433902389896,0.0847051509167885,0.831687436303878,1.10180772221564
"822","proc_errors",2015,1.00037072359419,0.10637003680006,0.836944849115616,1.18195396511831
"823","proc_errors",2016,0.993095495615085,0.104214635697613,0.838316047792935,1.15751868737883
"824","proc_errors",2017,0.99204707766868,0.104187796290889,0.831369825106896,1.16197763768815
"825","r",1951,0.355245285080345,0.0546280730156427,0.275582862480121,0.442262331484179
"826","sigma_obs",1951,0.109939551847974,0.0107321322843099,0.093819725266623,0.127619316210649
"827","sigma_proc",1951,0.111348154821439,0.0108548020731438,0.0946147271226251,0.129302753082978
"828","sigma_ratio",1951,1.01399264277244,0.0488971307991567,0.937555652318067,1.0934802323145
"829","terminal_ref",1951,0.402109861402701,0.0574828092939946,0.318251815082282,0.50206729478412
"830","u_t",1951,0.0587898008955098,0.0119277031610556,0.0399859715781487,0.07769806050279
"831","u_t",1952,0.059296457105102,0.0125617943107249,0.0395184833691756,0.0807171704755205
"832","u_t",1953,0.0660562597029743,0.0142491116002417,0.043583263954979,0.0905891582989628
"833","u_t",1954,0.0752147201449308,0.016187969583372,0.0503838165922804,0.101236662435993
"834","u_t",1955,0.0721497750353132,0.0158336144433031,0.0482359867096455,0.0987544890025835
"835","u_t",1956,0.0801323515254738,0.0171470268168079,0.0533959967124417,0.108414766234508
"836","u_t",1957,0.0841893321056175,0.0179685478212634,0.0562212026582369,0.113860314225319
"837","u_t",1958,0.0722105085979622,0.0157420909940524,0.0476958254610483,0.0982010281055945
"838","u_t",1959,0.0708745628451418,0.0156150584317233,0.046706278810126,0.0969461641848757
"839","u_t",1960,0.0731668760469746,0.0158652802098022,0.0484023439194202,0.098994616975254
"840","u_t",1961,0.0940586588103208,0.0200340419260148,0.0623498742560474,0.126403026943972
"841","u_t",1962,0.0652371477240747,0.013940515689788,0.0431459475130559,0.0884569913302781
"842","u_t",1963,0.0656104141869423,0.0140821556276799,0.0432081014501304,0.0884078144567597
"843","u_t",1964,0.0698817317970481,0.0150683844880009,0.0467925270359627,0.0951492913193274
"844","u_t",1965,0.0729290947959004,0.0155782583916508,0.0489431665411776,0.0994214899978691
"845","u_t",1966,0.0878828698592618,0.0187605912502894,0.0590385852862812,0.11913861522056
"846","u_t",1967,0.0827909756484589,0.0177848704672765,0.0553878861336671,0.111768498117868
"847","u_t",1968,0.0844571925360413,0.0180416070387235,0.0558668637439716,0.113960298851089
"848","u_t",1969,0.0795019362309072,0.0170479072289294,0.0526943050256402,0.106502391568163
"849","u_t",1970,0.0790507462443763,0.016762171590337,0.0523820349426575,0.105629052994079
"850","u_t",1971,0.0767795406768901,0.0165525635368418,0.0508936757645348,0.10370332339657
"851","u_t",1972,0.0736651695044965,0.0159860280361043,0.0485261301438203,0.100820931117827
"852","u_t",1973,0.0649238589145087,0.0143523443670595,0.042969337159619,0.0885349601215271
"853","u_t",1974,0.0768756693185134,0.016978847244766,0.051477981440942,0.105488720850471
"854","u_t",1975,0.0835725821804885,0.0180966300248158,0.055987475330048,0.112548544066151
"855","u_t",1976,0.0856449682930638,0.018657554964741,0.0567022637677507,0.116382159897621
"856","u_t",1977,0.0858003614738793,0.018788618377551,0.0566733459351153,0.117590988640534
"857","u_t",1978,0.0889302274497957,0.0190477984923157,0.0595372563951191,0.120446946446067
"858","u_t",1979,0.0896908840827945,0.0194302267913197,0.0591982799576922,0.123407714420193
"859","u_t",1980,0.0910306231830994,0.0201788213649622,0.0597555354025552,0.124681940353236
"860","u_t",1981,0.108839785145183,0.0232339087854989,0.072308156027866,0.147490064452254
"861","u_t",1982,0.112072559262638,0.0236816726299842,0.0749314398614591,0.150757596821256
"862","u_t",1983,0.128332710652125,0.0270501483732148,0.0854315432811614,0.171494245148361
"863","u_t",1984,0.127245977349339,0.0269296624332139,0.0839329001865022,0.169276372050269
"864","u_t",1985,0.141398726825728,0.0301685075137935,0.0941139535939316,0.192455917588164
"865","u_t",1986,0.146129616317245,0.0305252665001559,0.0968452027060223,0.195129537913462
"866","u_t",1987,0.171084783485988,0.0359820901617048,0.114212870398683,0.230216323220876
"867","u_t",1988,0.180998538100816,0.0376960363482844,0.121976305759682,0.242342217408571
"868","u_t",1989,0.176669576015741,0.0364341327826157,0.118287143919713,0.234789022581816
"869","u_t",1990,0.171843364868476,0.0359631398423269,0.116109518914439,0.232067271862049
"870","u_t",1991,0.178300027366041,0.0364733002072748,0.120928346785583,0.235930233340536
"871","u_t",1992,0.183436870300638,0.0371865834355521,0.122999549420717,0.243487610700836
"872","u_t",1993,0.185322730036675,0.0380392356252284,0.124698891077832,0.246637206016794
"873","u_t",1994,0.182854123991787,0.0372171686359897,0.124423077399747,0.243816301314058
"874","u_t",1995,0.184384113266022,0.0376556444608762,0.125993830898081,0.24557500526338
"875","u_t",1996,0.182977861674166,0.0377395130006705,0.123111924388644,0.244146251488519
"876","u_t",1997,0.16922545136184,0.0352986069914531,0.113318968197774,0.22609042312615
"877","u_t",1998,0.171117240370224,0.0346590689067994,0.116573508241407,0.227611131155237
"878","u_t",1999,0.174331795603767,0.0362630127921608,0.11749113394794,0.233700021315875
"879","u_t",2000,0.173288634777119,0.0361310770770168,0.117593171030628,0.232267776074855
"880","u_t",2001,0.170976857239014,0.0356453947813949,0.113948410041628,0.228232303010143
"881","u_t",2002,0.165693174239443,0.0344425737330191,0.111523545193212,0.222951047488616
"882","u_t",2003,0.164448214222284,0.0342258922524642,0.110499750244284,0.220688277245077
"883","u_t",2004,0.162509871151675,0.0337436014700108,0.109748253271604,0.217479708030211
"884","u_t",2005,0.174712884561154,0.0351461140702342,0.118183334585442,0.229694703354906
"885","u_t",2006,0.198005429095141,0.0398327606375224,0.135546782882075,0.263970801271504
"886","u_t",2007,0.212888490410971,0.0429930463003757,0.145728555385525,0.282658012245593
"887","u_t",2008,0.173734402013696,0.0359329870748966,0.116874908473093,0.233851891095356
"888","u_t",2009,0.211823824544816,0.0431969908787914,0.143998981631157,0.283529256632785
"889","u_t",2010,0.188337591442798,0.0386535190224011,0.127809246739237,0.251411736857046
"890","u_t",2011,0.206244220967695,0.041710488514979,0.138718972659197,0.272448682793502
"891","u_t",2012,0.189632374660079,0.0385824434206362,0.129303801860429,0.254752305041685
"892","u_t",2013,0.201619814155565,0.0405455533237663,0.137546556504486,0.268183632533321
"893","u_t",2014,0.206332450443935,0.040960634966618,0.140064349763307,0.274198652226712
"894","u_t",2015,0.200662082550804,0.0411520986758278,0.136516598050376,0.268056746338321
"895","u_t",2016,0.198992563449591,0.0449399121645436,0.132189522683721,0.272226078914653
"896","u_t",2017,0.193943755141015,0.0445569727286169,0.127625688107195,0.267358479144545
"897","u_t",2018,0.202984637500193,0.0481060098738586,0.131424875659301,0.281190820349969
"898","umsy",1951,0.177622642540173,0.0273140365078213,0.137791431240061,0.22113116574209
"899","b",1951,1802251.15538147,0.210943029382086,1334653.65024364,2593409.62663341
"900","b",1952,1995746.11830372,0.220167296381369,1432161.21183151,2925213.4769478
"901","b",1953,1698151.02748721,0.222993648952146,1208753.91999291,2512432.40340714
"902","b",1954,1432523.80153718,0.222019999641428,1039149.29565513,2087972.07887039
"903","b",1955,1140883.18444351,0.225685279882925,813127.594118308,1664732.34766136
"904","b",1956,1269044.86627235,0.221654235234087,915926.893164966,1859689.97940208
"905","b",1957,1361082.44607852,0.221575263368162,982783.165635463,1990352.34341659
"906","b",1958,1372561.70374788,0.225564869746579,984714.75850673,2027432.94453293
"907","b",1959,1361522.52847113,0.227871342683824,970641.820279762,2014718.49702137
"908","b",1960,1349828.49070001,0.223042906911965,973790.34020695,1991639.12536626
"909","b",1961,1309698.57520818,0.221543097586709,951717.715398336,1929434.66484361
"910","b",1962,1571279.99213617,0.221534050515878,1131623.39414359,2320033.45500273
"911","b",1963,1728288.1114608,0.223130786880903,1252151.77143089,2562019.5395872
"912","b",1964,1728165.51098651,0.222448324029517,1239105.39319735,2519633.16855853
"913","b",1965,1521976.71307818,0.221004816211888,1090307.53870653,2214813.81233908
"914","b",1966,1477058.29222769,0.219380285236923,1064306.50448976,2147748.5123351
"915","b",1967,1387964.70022712,0.221583208972262,1003860.69274469,2025713.7203176
"916","b",1968,1410309.9764226,0.222382162652703,1020530.85017868,2081734.9018837
"917","b",1969,1618278.95457098,0.223078452918695,1179316.29542534,2383559.28540149
"918","b",1970,1874426.69501371,0.221120686594477,1370087.07308047,2762798.70060052
"919","b",1971,2014053.30327777,0.223821967011931,1455459.63023305,2965712.29979561
"920","b",1972,2226374.16242508,0.225292141409696,1587249.77363244,3297770.17698968
"921","b",1973,2369729.34658495,0.227883248271075,1694505.86752022,3491396.82797927
"922","b",1974,2252658.45511993,0.22604314925143,1601204.39785773,3281192.56258526
"923","b",1975,2158553.40986774,0.223009319189391,1564560.44843587,3145150.15812197
"924","b",1976,2097298.22583861,0.223965523130377,1506175.86653524,3091446.35303166
"925","b",1977,2251135.42820377,0.224825093552545,1602580.28424337,3325178.68097273
"926","b",1978,2206893.35339583,0.221193597874275,1591207.01135201,3219093.584989
"927","b",1979,2163450.13532063,0.224033222186727,1534555.60710805,3199012.64097798
"928","b",1980,2116248.76956702,0.228788668176921,1506320.88228769,3142989.49115904
"929","b",1981,2202786.65215609,0.221578705071443,1587374.80368738,3237836.68265767
"930","b",1982,2096738.56294198,0.2192837609319,1522861.89867442,3063907.50071447
"931","b",1983,1921884.00682165,0.218315754456512,1405341.62041685,2821066.02456247
"932","b",1984,1795482.82608057,0.219673137749341,1318524.24935982,2659207.52838418
"933","b",1985,1782275.6145471,0.220404455973026,1278931.83620429,2615319.09970841
"934","b",1986,1763214.1932664,0.216557628417119,1290788.68719178,2600758.67799498
"935","b",1987,1718437.3249348,0.217420715616986,1248082.65539159,2515732.25024396
"936","b",1988,1590913.48721263,0.215872480236123,1161696.06356953,2308054.94701421
"937","b",1989,1576256.50322589,0.215412074356781,1159832.76071848,2302160.58369103
"938","b",1990,1450143.64192716,0.216430303812362,1049687.00691285,2098002.22006865
"939","b",1991,1381887.48450011,0.212964993986238,1021708.82644559,1993345.86097294
"940","b",1992,1392092.15862918,0.212064609688573,1026290.41091487,2031625.34910575
"941","b",1993,1393105.61478125,0.213047991957025,1024026.36746965,2025382.90403214
"942","b",1994,1453594.89286546,0.211120503665123,1066872.88195372,2090616.99354377
"943","b",1995,1372042.49522439,0.210832420753754,1008168.56942956,1965024.7820516
"944","b",1996,1254639.24377546,0.213742468052157,919719.252434629,1823917.60635089
"945","b",1997,1268618.17733292,0.217102188804774,928173.074817972,1851861.20810458
"946","b",1998,1218512.95820116,0.21032026750131,896678.549844283,1750775.17048477
"947","b",1999,1245051.05305863,0.214709628560553,908189.962873183,1806468.23773233
"948","b",2000,1274343.80235018,0.216937704320578,929397.192265978,1835727.35833272
"949","b",2001,1196338.12243234,0.21718099564852,876046.017063743,1754671.29545587
"950","b",2002,1167476.75478259,0.215896883090339,848293.878761966,1695857.14972366
"951","b",2003,1114291.52666678,0.214958325684651,811896.344885226,1621505.92936866
"952","b",2004,1143774.48201528,0.215801775133239,835641.371024541,1655926.12960958
"953","b",2005,1190057.64617463,0.209543438634297,886206.780024371,1722383.28742234
"954","b",2006,1195400.73936414,0.209365703041683,877877.408761806,1709624.41403459
"955","b",2007,1021787.91195499,0.208983078354805,753440.522295325,1461388.48679936
"956","b",2008,916540.60293452,0.214254876951097,665942.880122329,1332467.36486462
"957","b",2009,955529.238797585,0.211297507262371,698598.110148728,1375516.6722131
