"","variable","year","mean","sd","lower","upper"
"933","b",1985,97282.2102430127,0.580057272024925,48830.8067331071,262417.455599407
"934","b",1986,103206.028091788,0.579656424451176,50422.3853916745,279262.40848364
"935","b",1987,89452.76556158,0.579068862467321,43943.3661784367,239338.407260209
"936","b",1988,68804.2514869817,0.579994046923634,34553.0731051153,185247.504008619
"937","b",1989,63732.9782310174,0.579991606673478,31366.9692721269,172510.004326216
"938","b",1990,61097.6776649603,0.575393732354779,30444.9632226861,161658.825301733
"939","b",1991,60598.8528652446,0.567824634898475,30565.3680932318,161877.693206216
"940","b",1992,65038.6939825533,0.566485448903555,33222.7981659161,177525.299371649
"941","b",1993,68271.420517285,0.576924357980476,34294.90210662,179894.391968385
"942","b",1994,74392.0784214788,0.576567805707941,37262.1922746012,205012.891680783
"943","b",1995,75517.9795459515,0.568956001863993,38137.5202787857,201122.306067844
"944","b",1996,76811.3422409817,0.564842423350907,39107.0668957047,199616.371210365
"945","b",1997,87117.7630720329,0.571324995728384,43415.3225302618,233474.196562779
"946","b",1998,87350.6329125151,0.576505606324702,43610.3416408836,227892.107430522
"947","b",1999,90882.0161322252,0.572187100781808,45850.4649606807,235595.085890382
"948","b",2000,97185.6031037938,0.574074267409129,48521.7326626921,265215.632403796
"949","b",2001,99941.1436311062,0.574788429260314,49980.5621784193,260086.244954885
"950","b",2002,107061.497046004,0.579219013927647,53992.2719369483,295031.14709301
"951","b",2003,110032.643103307,0.577236161453269,55070.0187531613,303292.684690074
"952","b",2004,117027.81971028,0.574216437159155,58572.4234174466,316415.875414482
"953","b",2005,122500.661665421,0.58245680679839,59992.975606425,335095.114332785
"954","b",2006,125014.863571709,0.573413985945153,62147.2932875121,326249.56359828
"955","b",2007,126354.016771799,0.566698228491187,63547.8067921441,336496.453113314
"956","b",2008,137188.709243717,0.576536434881451,67820.841106077,365339.714698049
"957","b",2009,95946.6954952489,0.597290607129971,47216.1907421332,262032.96129005
"958","b",2010,78151.8317133006,0.578096725319876,38729.9568454861,207670.1729041
"959","b",2011,61287.5582437692,0.576285206106871,30707.4544055882,163961.75746567
"960","b",2012,61946.8231202626,0.583972954987104,30486.6243199359,168015.505764291
"961","b",2013,58208.1162011229,0.574595245053051,29297.0610755341,159305.74562572
"962","b",2014,48974.595178564,0.568112261391583,24554.9155141805,132363.852467478
"963","b",2015,47130.550140736,0.563565931162323,24013.7422488012,126622.803132626
"964","b",2016,52901.3691048731,0.560809017737607,26977.4074984079,133012.255636449
"965","b",2017,56294.0447646383,0.5617662789863,28160.628593461,144282.603080469
"966","b",2018,57274.4500904561,0.559473317306551,28360.5513689826,149342.321094401
"967","b_div_bmsy",1951,1.29461959609506,0.0915667538320154,1.11697832475618,1.50236987857917
"968","b_div_bmsy",1952,1.18135734946974,0.152709120060634,0.927614962966195,1.50713286083262
"969","b_div_bmsy",1953,0.999438393158382,0.160541314030358,0.772809103103375,1.29103839432488
"970","b_div_bmsy",1954,0.967961440365593,0.161167943039328,0.748456858872326,1.25511482594167
"971","b_div_bmsy",1955,0.988913640723994,0.158781167571319,0.763783256677071,1.27443536522233
"972","b_div_bmsy",1956,1.2394781710564,0.164335018517784,0.949502011163655,1.61139510913423
"973","b_div_bmsy",1957,1.37218671986823,0.161302395680099,1.06886528686654,1.7785185804933
"974","b_div_bmsy",1958,1.37583783870714,0.159338456881205,1.0688449736723,1.7843117337974
"975","b_div_bmsy",1959,1.34827510287385,0.165396545940934,1.03929634367285,1.75237332309762
"976","b_div_bmsy",1960,1.19714321104025,0.166567975004859,0.909215377010558,1.54951184609784
"977","b_div_bmsy",1961,1.13004038814358,0.157081482008255,0.878962588074097,1.44031717595564
"978","b_div_bmsy",1962,1.69204744048516,0.159511084644002,1.30680732189994,2.15726417032944
"979","b_div_bmsy",1963,2.02213433353044,0.153250172615229,1.58686990228392,2.56924814532995
"980","b_div_bmsy",1964,2.32183233383494,0.155342231478328,1.82030983521829,3.00241990620953
"981","b_div_bmsy",1965,2.27351591662412,0.158767189075359,1.78407014449081,2.95091036421747
"982","b_div_bmsy",1966,1.89211557389151,0.157563428746686,1.47186812825625,2.45217222559302
"983","b_div_bmsy",1967,1.59400612848972,0.160199067162226,1.23164373045211,2.06012675807308
"984","b_div_bmsy",1968,1.66773302871418,0.157856847760945,1.30461421130751,2.1578066905571
"985","b_div_bmsy",1969,1.90191383767482,0.15404579336988,1.49631657962769,2.43386968098256
"986","b_div_bmsy",1970,2.76190285950831,0.147566844692696,2.18768954155049,3.5028280106342
"987","b_div_bmsy",1971,2.67932305150666,0.154636136441239,2.095932065615,3.43039744094034
"988","b_div_bmsy",1972,2.494303797276,0.155870633848659,1.92510802518634,3.2032740176077
"989","b_div_bmsy",1973,2.60314793603059,0.151701193838772,2.02519406244223,3.26864440638688
"990","b_div_bmsy",1974,2.35817831262639,0.15309332529946,1.85757179321895,2.99942196015947
"991","b_div_bmsy",1975,2.00713685652103,0.156704446909934,1.55775931593196,2.56740476763607
"992","b_div_bmsy",1976,1.6906655167294,0.15810987315171,1.31461109312712,2.16626604898631
"993","b_div_bmsy",1977,1.68280833237,0.159140909095007,1.29804058068666,2.17880154761961
"994","b_div_bmsy",1978,1.95570910278565,0.157636236657439,1.51174649637611,2.51122928094962
"995","b_div_bmsy",1979,2.1074549408758,0.157289097663055,1.63385238413212,2.72047098602558
"996","b_div_bmsy",1980,2.06739739391914,0.158984167554486,1.59610700028462,2.67995622818825
"997","b_div_bmsy",1981,2.00213177579984,0.158481194718312,1.55733452100616,2.58456243376495
"998","b_div_bmsy",1982,2.04480820758182,0.164818759500358,1.57331561882754,2.64726846878772
"999","b_div_bmsy",1983,1.66950055950713,0.149618264550035,1.31492978237953,2.1181630334025
"1000","b_div_bmsy",1984,1.52527494094632,0.153642267326652,1.19814833310891,1.94461826828236
"1001","b_div_bmsy",1985,1.36306665641313,0.156422083794915,1.06207358003825,1.76468472202119
"1002","b_div_bmsy",1986,1.44606804554851,0.164127459209732,1.10756094826627,1.86304743182842
"1003","b_div_bmsy",1987,1.25336463631271,0.160723502176097,0.975708090031102,1.60975012772238
"1004","b_div_bmsy",1988,0.964048624996206,0.158843659171835,0.754990872498551,1.2537171140257
"1005","b_div_bmsy",1989,0.892992637848125,0.158802630275485,0.692589508282071,1.14896708409003
"1006","b_div_bmsy",1990,0.856068206112393,0.156614417675121,0.671804348268478,1.09510221074176
"1007","b_div_bmsy",1991,0.849078937980164,0.151751894141087,0.670034705549567,1.08580224879789
"1008","b_div_bmsy",1992,0.911287633399994,0.158118984390759,0.711063528409538,1.1823454367602
"1009","b_div_bmsy",1993,0.956582880473302,0.160552637533247,0.739831551003117,1.2269908475507
"1010","b_div_bmsy",1994,1.04234228790944,0.156096693427441,0.808659640674808,1.33244503559527
"1011","b_div_bmsy",1995,1.05811781641925,0.153251929394546,0.832394706862102,1.35317809495671
"1012","b_div_bmsy",1996,1.07623972750495,0.15207734857103,0.849823074909735,1.36951284099686
"1013","b_div_bmsy",1997,1.22064782171534,0.157730142543033,0.956653117003188,1.5607878754458
"1014","b_div_bmsy",1998,1.22391067022642,0.158057323922491,0.948157377047327,1.57403878419969
"1015","b_div_bmsy",1999,1.2733905361318,0.151200732435086,0.995548818329814,1.61817359883462
"1016","b_div_bmsy",2000,1.36171304849333,0.156076989748857,1.0670838453534,1.75301286697469
"1017","b_div_bmsy",2001,1.40032221869816,0.156784338501457,1.09360538414323,1.79296607323246
"1018","b_div_bmsy",2002,1.50008882862078,0.16079750004695,1.16353991731421,1.93492566093749
"1019","b_div_bmsy",2003,1.54171894898838,0.15478246725056,1.20887527538459,1.97341646361624
"1020","b_div_bmsy",2004,1.63973164796867,0.152108823868887,1.28311032077643,2.08755839967317
"1021","b_div_bmsy",2005,1.71641420242788,0.156902876770716,1.3365058168278,2.19798524517473
"1022","b_div_bmsy",2006,1.75164186406704,0.152268903990808,1.37870579855364,2.2211710846155
"1023","b_div_bmsy",2007,1.77040536738705,0.150886067894399,1.39931505778571,2.25457622558613
"1024","b_div_bmsy",2008,1.92221532322655,0.156294675727092,1.49655334895656,2.47431013422669
"1025","b_div_bmsy",2009,1.34435413315449,0.167358889874607,1.03362252723909,1.76241049937458
"1026","b_div_bmsy",2010,1.09502195396163,0.156181571008318,0.860261110949237,1.40025489558634
"1027","b_div_bmsy",2011,0.858728711923562,0.153600814759617,0.674915459345579,1.09170579890283
"1028","b_div_bmsy",2012,0.867965981190449,0.158464353559945,0.679799709999371,1.12362491256358
"1029","b_div_bmsy",2013,0.815581205733042,0.15588257555342,0.632432249525809,1.04844201618239
"1030","b_div_bmsy",2014,0.686206013745731,0.152267096610865,0.537135959642816,0.875765969307191
"1031","b_div_bmsy",2015,0.660368234179368,0.163349443265324,0.513298119402914,0.855660518898153
"1032","b_div_bmsy",2016,0.74122588421181,0.206729552384851,0.543082356887369,1.03996952467323
"1033","b_div_bmsy",2017,0.788762253464712,0.202846222264662,0.572594115755048,1.09743787341766
"1034","b_div_bmsy",2018,0.802499172126961,0.16437364871932,0.614511877697236,1.04466064716085
"1035","c_div_msy",1951,0.156928569454106,0.450316041408355,0.0709382360144473,0.253413882781785
"1036","c_div_msy",1952,0.171194803040843,0.450316041408355,0.0773871665612153,0.27645150848922
"1037","c_div_msy",1953,0.164061686247475,0.450316041408355,0.0741627012878313,0.264932695635503
"1038","c_div_msy",1954,0.18546103662758,0.450316041408355,0.0838360971079832,0.299489134196655
"1039","c_div_msy",1955,0.221126620594422,0.450316041408355,0.0999584234749031,0.357083198465243
"1040","c_div_msy",1956,0.306724022114844,0.450316041408355,0.138652006755511,0.495308952709853
"1041","c_div_msy",1957,0.335256489288318,0.450316041408355,0.151549867849047,0.541384204124723
"1042","c_div_msy",1958,0.27819155494137,0.450316041408355,0.125754145661975,0.449233701294983
"1043","c_div_msy",1959,0.292457788528107,0.450316041408355,0.132203076208743,0.472271327002418
"1044","c_div_msy",1960,0.235392854181159,0.450316041408355,0.106407354021671,0.380120824172678
"1045","c_div_msy",1961,0.256792204561265,0.450316041408355,0.116080749841823,0.414677262733831
"1046","c_div_msy",1962,0.342389606081686,0.450316041408355,0.154774333122431,0.552903016978441
"1047","c_div_msy",1963,0.37092207325516,0.450316041408355,0.167672194215966,0.598978268393311
"1048","c_div_msy",1964,0.485051941949055,0.450316041408355,0.21926363859011,0.783279274052791
"1049","c_div_msy",1965,0.584915577056214,0.450316041408355,0.264406152417486,0.944542654004836
"1050","c_div_msy",1966,0.485051941949055,0.450316041408355,0.21926363859011,0.783279274052791
"1051","c_div_msy",1967,0.356655839668423,0.450316041408355,0.161223263669198,0.575940642685876
"1052","c_div_msy",1968,0.420853890808739,0.450316041408355,0.190243451129654,0.679609958369333
"1053","c_div_msy",1969,0.385188306841897,0.450316041408355,0.174121124762734,0.622015894100746
"1054","c_div_msy",1970,0.826656905183471,0.450316041408355,0.373683280532468,1.33491522161732
"1055","c_div_msy",1971,0.711243075466769,0.450316041408355,0.321511432409116,1.14854082964417
"1056","c_div_msy",1972,0.535411746510237,0.450316041408355,0.242028363420201,0.864602092800037
"1057","c_div_msy",1973,0.518149603870285,0.450316041408355,0.234225157458612,0.83672656569404
"1058","c_div_msy",1974,0.57129132398088,0.450316041408355,0.258247423745322,0.922541721454236
"1059","c_div_msy",1975,0.505024668970487,0.450316041408355,0.228292141355585,0.8155319500432
"1060","c_div_msy",1976,0.405517689702997,0.450316041408355,0.183310850791879,0.654844510733841
"1061","c_div_msy",1977,0.346812138493575,0.450316041408355,0.156773501591929,0.560044680947746
"1062","c_div_msy",1978,0.517293629855081,0.450316041408355,0.233838221625806,0.835344308151594
"1063","c_div_msy",1979,0.580493044644325,0.450316041408355,0.262406983947988,0.937400990035531
"1064","c_div_msy",1980,0.575927849896569,0.450316041408355,0.260343326173022,0.930028949809152
"1065","c_div_msy",1981,0.585557557567617,0.450316041408355,0.26469635429209,0.945579347161671
"1066","c_div_msy",1982,0.737706938770166,0.450316041408355,0.33347419857337,1.19127562533147
"1067","c_div_msy",1983,0.586841518590423,0.450316041408355,0.265276758041299,0.94765273347534
"1068","c_div_msy",1984,0.592833336696853,0.450316041408355,0.267985308870942,0.957328536272463
"1069","c_div_msy",1985,0.493112363925562,0.450316041408355,0.222907284349034,0.796295532577492
"1070","c_div_msy",1986,0.687204471873117,0.450316041408355,0.310644984437812,1.10972243032715
"1071","c_div_msy",1987,0.662880543607731,0.450316041408355,0.299649557855572,1.07044327849597
"1072","c_div_msy",1988,0.471285026537854,0.450316041408355,0.213040420612479,0.761047965245116
"1073","c_div_msy",1989,0.415504053213713,0.450316041408355,0.187825102174616,0.670970848729045
"1074","c_div_msy",1990,0.418499962266928,0.450316041408355,0.189179377589438,0.675808750127607
"1075","c_div_msy",1991,0.429556293296649,0.450316041408355,0.194177298763183,0.693662910050869
"1076","c_div_msy",1992,0.486621227643596,0.450316041408355,0.219973020950254,0.785813412880609
"1077","c_div_msy",1993,0.521573499931102,0.450316041408355,0.235772900789836,0.842255595863825
"1078","c_div_msy",1994,0.538692980235186,0.450316041408355,0.243511617445957,0.869900746712747
"1079","c_div_msy",1995,0.542330869799804,0.450316041408355,0.245156094735383,0.875775341268143
"1080","c_div_msy",1996,0.564657525363047,0.450316041408355,0.255248671041075,0.911829225500279
"1081","c_div_msy",1997,0.619867849343719,0.450316041408355,0.280206032257067,1.00098483698805
"1082","c_div_msy",1998,0.630567524533772,0.450316041408355,0.285042730167143,1.01826305626863
"1083","c_div_msy",1999,0.636274017968467,0.450316041408355,0.28762230238585,1.0274781065516
"1084","c_div_msy",2000,0.652751517761148,0.450316041408355,0.295070817167367,1.05408656424369
"1085","c_div_msy",2001,0.690985023773603,0.450316041408355,0.312353951032705,1.11582740113962
"1086","c_div_msy",2002,0.727934568763251,0.450316041408355,0.329056681148834,1.17549485172187
"1087","c_div_msy",2003,0.766738724119176,0.450316041408355,0.346597772236043,1.2381571936461
"1088","c_div_msy",2004,0.801120347063212,0.450316041408355,0.362139694853754,1.29367787160101
"1089","c_div_msy",2005,0.881867229164143,0.450316041408355,0.39864064174846,1.4240708331051
"1090","c_div_msy",2006,0.909258397650678,0.450316041408355,0.411022588398255,1.46830307446337
"1091","c_div_msy",2007,1.08751498631696,0.450316041408355,0.49160197558012,1.75615820767777
"1092","c_div_msy",2008,1.46343024132747,0.450316041408355,0.661531295487455,2.36319964506869
"1093","c_div_msy",2009,0.732000445335471,0.450316041408355,0.330894626354663,1.18206057504849
"1094","c_div_msy",2010,0.733783724533813,0.450316041408355,0.331700742673009,1.18494027826192
"1095","c_div_msy",2011,0.429056975121113,0.450316041408355,0.193951586194046,0.692856593151109
"1096","c_div_msy",2012,0.503669376779747,0.450316041408355,0.227679492953642,0.813343375600994
"1097","c_div_msy",2013,0.523356779129444,0.450316041408355,0.236579017108182,0.845135299077254
"1098","c_div_msy",2014,0.364787592812863,0.450316041408355,0.164899154080856,0.589072089339114
"1099","c_div_msy",2015,0.350521359226126,0.450316041408355,0.158450223534088,0.566034463631679
"1100","c_div_msy",2016,0.504668013130819,0.450316041408355,0.228130918091916,0.814956009400514
"1101","c_div_msy",2017,0.629426225846833,0.450316041408355,0.284526815723401,1.01642004621203
"1102","c_div_msy",2018,0.609025511817799,0.450316041408355,0.275304845041523,0.983476241450401
"1103","depletion",1951,0.647309798047531,0.0915667538320154,0.558489162378088,0.751184939289585
"1104","depletion",1952,0.590678674734872,0.152709120060634,0.463807481483097,0.753566430416308
"1105","depletion",1953,0.499719196579191,0.160541314030358,0.386404551551688,0.645519197162441
"1106","depletion",1954,0.483980720182796,0.161167943039328,0.374228429436163,0.627557412970837
"1107","depletion",1955,0.494456820361997,0.158781167571319,0.381891628338536,0.637217682611167
"1108","depletion",1956,0.619739085528199,0.164335018517784,0.474751005581828,0.805697554567117
"1109","depletion",1957,0.686093359934113,0.161302395680099,0.534432643433268,0.889259290246651
"1110","depletion",1958,0.687918919353571,0.159338456881205,0.534422486836152,0.892155866898698
"1111","depletion",1959,0.674137551436926,0.165396545940934,0.519648171836425,0.87618666154881
"1112","depletion",1960,0.598571605520123,0.166567975004859,0.454607688505279,0.774755923048919
"1113","depletion",1961,0.56502019407179,0.157081482008255,0.439481294037049,0.72015858797782
"1114","depletion",1962,0.846023720242581,0.159511084644002,0.653403660949971,1.07863208516472
"1115","depletion",1963,1.01106716676522,0.153250172615229,0.793434951141961,1.28462407266498
"1116","depletion",1964,1.16091616691747,0.155342231478328,0.910154917609145,1.50120995310476
"1117","depletion",1965,1.13675795831206,0.158767189075359,0.892035072245405,1.47545518210873
"1118","depletion",1966,0.946057786945756,0.157563428746686,0.735934064128124,1.22608611279651
"1119","depletion",1967,0.79700306424486,0.160199067162226,0.615821865226055,1.03006337903654
"1120","depletion",1968,0.833866514357092,0.157856847760945,0.652307105653756,1.07890334527855
"1121","depletion",1969,0.950956918837411,0.15404579336988,0.748158289813846,1.21693484049128
"1122","depletion",1970,1.38095142975416,0.147566844692696,1.09384477077524,1.7514140053171
"1123","depletion",1971,1.33966152575333,0.154636136441239,1.0479660328075,1.71519872047017
"1124","depletion",1972,1.247151898638,0.155870633848659,0.962554012593168,1.60163700880385
"1125","depletion",1973,1.30157396801529,0.151701193838772,1.01259703122111,1.63432220319344
"1126","depletion",1974,1.1790891563132,0.15309332529946,0.928785896609475,1.49971098007973
"1127","depletion",1975,1.00356842826052,0.156704446909934,0.77887965796598,1.28370238381804
"1128","depletion",1976,0.845332758364701,0.15810987315171,0.65730554656356,1.08313302449316
"1129","depletion",1977,0.841404166185001,0.159140909095007,0.649020290343329,1.08940077380981
"1130","depletion",1978,0.977854551392826,0.157636236657439,0.755873248188054,1.25561464047481
"1131","depletion",1979,1.0537274704379,0.157289097663055,0.816926192066059,1.36023549301279
"1132","depletion",1980,1.03369869695957,0.158984167554486,0.798053500142308,1.33997811409412
"1133","depletion",1981,1.00106588789992,0.158481194718312,0.778667260503079,1.29228121688247
"1134","depletion",1982,1.02240410379091,0.164818759500358,0.78665780941377,1.32363423439386
"1135","depletion",1983,0.834750279753565,0.149618264550035,0.657464891189763,1.05908151670125
"1136","depletion",1984,0.762637470473158,0.153642267326652,0.599074166554456,0.972309134141179
"1137","depletion",1985,0.681533328206566,0.156422083794915,0.531036790019127,0.882342361010597
"1138","depletion",1986,0.723034022774256,0.164127459209732,0.553780474133133,0.931523715914211
"1139","depletion",1987,0.626682318156356,0.160723502176097,0.487854045015551,0.804875063861191
"1140","depletion",1988,0.482024312498103,0.158843659171835,0.377495436249276,0.62685855701285
"1141","depletion",1989,0.446496318924063,0.158802630275485,0.346294754141035,0.574483542045015
"1142","depletion",1990,0.428034103056197,0.156614417675121,0.335902174134239,0.547551105370881
"1143","depletion",1991,0.424539468990082,0.151751894141087,0.335017352774783,0.542901124398944
"1144","depletion",1992,0.455643816699997,0.158118984390759,0.355531764204769,0.591172718380101
"1145","depletion",1993,0.478291440236651,0.160552637533247,0.369915775501558,0.613495423775351
"1146","depletion",1994,0.521171143954718,0.156096693427441,0.404329820337404,0.666222517797637
"1147","depletion",1995,0.529058908209626,0.153251929394546,0.416197353431051,0.676589047478354
"1148","depletion",1996,0.538119863752477,0.15207734857103,0.424911537454868,0.684756420498431
"1149","depletion",1997,0.61032391085767,0.157730142543033,0.478326558501594,0.780393937722898
"1150","depletion",1998,0.611955335113208,0.158057323922491,0.474078688523663,0.787019392099843
"1151","depletion",1999,0.6366952680659,0.151200732435086,0.497774409164907,0.809086799417311
"1152","depletion",2000,0.680856524246665,0.156076989748857,0.533541922676701,0.876506433487344
"1153","depletion",2001,0.700161109349079,0.156784338501457,0.546802692071616,0.896483036616231
"1154","depletion",2002,0.750044414310391,0.16079750004695,0.581769958657103,0.967462830468746
"1155","depletion",2003,0.770859474494192,0.15478246725056,0.604437637692295,0.986708231808118
"1156","depletion",2004,0.819865823984335,0.152108823868887,0.641555160388217,1.04377919983659
"1157","depletion",2005,0.85820710121394,0.156902876770716,0.668252908413902,1.09899262258736
"1158","depletion",2006,0.87582093203352,0.152268903990808,0.689352899276821,1.11058554230775
"1159","depletion",2007,0.885202683693523,0.150886067894399,0.699657528892854,1.12728811279307
"1160","depletion",2008,0.961107661613277,0.156294675727092,0.74827667447828,1.23715506711335
"1161","depletion",2009,0.672177066577243,0.167358889874607,0.516811263619543,0.881205249687289
"1162","depletion",2010,0.547510976980817,0.156181571008318,0.430130555474618,0.700127447793171
"1163","depletion",2011,0.429364355961781,0.153600814759617,0.337457729672789,0.545852899451414
"1164","depletion",2012,0.433982990595224,0.158464353559945,0.339899854999685,0.56181245628179
"1165","depletion",2013,0.407790602866521,0.15588257555342,0.316216124762904,0.524221008091197
"1166","depletion",2014,0.343103006872866,0.152267096610865,0.268567979821408,0.437882984653595
"1167","depletion",2015,0.330184117089684,0.163349443265324,0.256649059701457,0.427830259449076
"1168","depletion",2016,0.370612942105905,0.206729552384851,0.271541178443685,0.519984762336613
"1169","depletion",2017,0.394381126732356,0.202846222264662,0.286297057877524,0.548718936708828
"1170","depletion",2018,0.40124958606348,0.16437364871932,0.307255938848618,0.522330323580427
"1171","ihat",1951,92397.1363685621,0.538964681036419,49371.8356897975,231633.944716082
"1172","ihat",1952,84313.597946608,0.575332891384713,41135.8457372974,221848.235486806
"1173","ihat",1953,71330.0229528202,0.585689263242267,34796.1766834474,194827.457273221
"1174","ihat",1954,69083.5095303179,0.584717484893623,33280.2851122158,191590.86496689
"1175","ihat",1955,70578.8702676155,0.580956058360167,34722.4958276648,194102.362582238
"1176","ihat",1956,88461.6870796575,0.588110530081856,42766.8168675998,244231.674883005
"1177","ihat",1957,97933.1101284246,0.584296789269506,47302.4990226594,277785.356176877
"1178","ihat",1958,98193.6908629313,0.586616468867129,48943.0898006158,269761.225531065
"1179","ihat",1959,96226.5355153986,0.585120606272372,47109.244311349,263108.670099024
"1180","ihat",1960,85440.2365427054,0.588202944136061,41015.469246124,236596.183740095
"1181","ihat",1961,80651.1010340202,0.580147315934564,40156.9668955073,211470.256366987
"1182","ihat",1962,120761.603309691,0.584286097892586,60315.4492969005,326939.946360471
"1183","ihat",1963,144319.939489812,0.580456699849239,71264.4155584578,386716.067084538
"1184","ihat",1964,165709.41720747,0.585208683843808,81791.5921181435,446068.720735194
"1185","ihat",1965,162261.069443128,0.586598370550149,79330.235184478,437194.725679827
"1186","ihat",1966,135040.486976452,0.58424108229854,66418.308632833,370755.191279265
"1187","ihat",1967,113764.384588825,0.581976199075699,56450.1055456397,308259.852767186
"1188","ihat",1968,119026.281191208,0.577620529698838,59228.1565464694,322972.692032941
"1189","ihat",1969,135739.790090426,0.579569818069195,67405.1894270437,360801.542374066
"1190","ihat",1970,197117.296784663,0.576404171517003,97880.6908178315,524925.208352182
"1191","ihat",1971,191223.567225623,0.587852337544392,92637.674719527,526721.397365674
"1192","ihat",1972,178018.723644138,0.586696802311404,85922.6711772372,462887.169803594
"1193","ihat",1973,185786.941243934,0.581013914625612,91034.5351863952,497519.569556364
"1194","ihat",1974,168303.433526219,0.575410889140172,85120.4282539681,455833.683734302
"1195","ihat",1975,143249.567982535,0.586513516371022,69866.8207878306,380586.357919506
"1196","ihat",1976,120662.975266289,0.582861952453638,58362.9081084179,330121.617957496
"1197","ihat",1977,120102.207194403,0.58317753234294,58935.9254517312,322662.454219658
"1198","ihat",1978,139579.16380408,0.579567444930762,68430.7937264221,376227.586671027
"1199","ihat",1979,150409.280185501,0.581009883103249,73335.0215183691,407574.859786777
"1200","ihat",1980,147550.368857486,0.58680487416144,71798.6645595981,409993.343486198
"1201","ihat",1981,142892.35484647,0.585600547475441,68978.2891409905,385258.071553352
"1202","ihat",1982,145938.176259167,0.586275999628913,71335.5307719986,403813.856300799
"1203","ihat",1983,119152.430049301,0.579308340854626,59272.5218051871,315478.554488546
"1204","ihat",1984,108859.0325245,0.581421275323352,53957.7067447528,293584.29116637
"1205","ihat",1985,97282.2102430127,0.580057272024925,48830.8067331071,262417.455599407
"1206","ihat",1986,103206.028091788,0.579656424451176,50422.3853916745,279262.40848364
"1207","ihat",1987,89452.76556158,0.579068862467321,43943.3661784367,239338.407260209
"1208","ihat",1988,68804.2514869817,0.579994046923634,34553.0731051153,185247.504008619
"1209","ihat",1989,63732.9782310174,0.579991606673478,31366.9692721269,172510.004326216
"1210","ihat",1990,61097.6776649603,0.575393732354779,30444.9632226861,161658.825301733
"1211","ihat",1991,60598.8528652446,0.567824634898475,30565.3680932318,161877.693206216
"1212","ihat",1992,65038.6939825533,0.566485448903555,33222.7981659161,177525.299371649
"1213","ihat",1993,68271.420517285,0.576924357980476,34294.90210662,179894.391968385
"1214","ihat",1994,74392.0784214788,0.576567805707941,37262.1922746012,205012.891680783
"1215","ihat",1995,75517.9795459515,0.568956001863993,38137.5202787857,201122.306067844
"1216","ihat",1996,76811.3422409817,0.564842423350907,39107.0668957047,199616.371210365
"1217","ihat",1997,87117.7630720329,0.571324995728384,43415.3225302618,233474.196562779
"1218","ihat",1998,87350.6329125151,0.576505606324702,43610.3416408836,227892.107430522
"1219","ihat",1999,90882.0161322252,0.572187100781808,45850.4649606807,235595.085890382
"1220","ihat",2000,97185.6031037938,0.574074267409129,48521.7326626921,265215.632403796
"1221","ihat",2001,99941.1436311062,0.574788429260314,49980.5621784193,260086.244954885
"1222","ihat",2002,107061.497046004,0.579219013927647,53992.2719369483,295031.14709301
"1223","ihat",2003,110032.643103307,0.577236161453269,55070.0187531613,303292.684690074
"1224","ihat",2004,117027.81971028,0.574216437159155,58572.4234174466,316415.875414482
"1225","ihat",2005,122500.661665421,0.58245680679839,59992.975606425,335095.114332785
"1226","ihat",2006,125014.863571709,0.573413985945153,62147.2932875121,326249.56359828
"1227","ihat",2007,126354.016771799,0.566698228491187,63547.8067921441,336496.453113314
"1228","ihat",2008,137188.709243717,0.576536434881451,67820.841106077,365339.714698049
"1229","ihat",2009,95946.6954952489,0.597290607129971,47216.1907421332,262032.96129005
"1230","ihat",2010,78151.8317133006,0.578096725319876,38729.9568454861,207670.1729041
"1231","ihat",2011,61287.5582437692,0.576285206106871,30707.4544055882,163961.75746567
"1232","ihat",2012,61946.8231202626,0.583972954987104,30486.6243199359,168015.505764291
"1233","ihat",2013,58208.1162011229,0.574595245053051,29297.0610755341,159305.74562572
"1234","ihat",2014,48974.595178564,0.568112261391583,24554.9155141805,132363.852467478
"1235","ihat",2015,47130.550140736,0.563565931162323,24013.7422488012,126622.803132626
"1236","ihat",2016,52901.3691048731,0.560809017737607,26977.4074984079,133012.255636449
"1237","ihat",2017,56294.0447646383,0.5617662789863,28160.628593461,144282.603080469
"1238","ihat",2018,57274.4500904561,0.559473317306551,28360.5513689826,149342.321094401
"1239","sigma_ratio",1951,1.01694773996803,0.0488189556243202,0.940375582905668,1.09943249545239
"1240","u_div_umsy",1951,0.121215969484354,0.47817500408097,0.0516614142260759,0.203864104617888
"1241","u_div_umsy",1952,0.144913647947155,0.512321742934141,0.0588700219867003,0.263659771719139
"1242","u_div_umsy",1953,0.164153876187419,0.521599739464324,0.0640862826051763,0.301177150229023
"1243","u_div_umsy",1954,0.191599612229938,0.521812157201809,0.0752147179706549,0.354742317505034
"1244","u_div_umsy",1955,0.223605592529326,0.518553124773686,0.0899053168591915,0.4021980104111
"1245","u_div_umsy",1956,0.247462221826323,0.525248116555613,0.0951875237526629,0.456205063329676
"1246","u_div_umsy",1957,0.244322791085249,0.521719809033656,0.0950355894162213,0.457690074246123
"1247","u_div_umsy",1958,0.202197924141106,0.525406790324432,0.0785638850723141,0.367031458534475
"1248","u_div_umsy",1959,0.216912548414439,0.522611305491275,0.0871811061534045,0.394968716428043
"1249","u_div_umsy",1960,0.196628817680565,0.525365105391505,0.0772276538819489,0.363785669717003
